"Participant_A" "Participant_B"
13 0
2 0
20 4489
2 0
0 0
0 0
5 2734
67 762
168 0
5 3666
0 0
0 84
0 18
0 749
2 0
0 497
0 977
0 1527
0 2163
0 6144
0 3279
0 0
0 0
2 3234
0 0
0 10633
0 0
0 9426
0 0
7 2474
3 2185
22 0
118 3388
300 788
209 43
102 0
179 128
47 86
2 0
38 278
2 307
55 1727
78 0
99 516
97 420
138 193
267 33
80 23
7 0
7 0
12 0
55 857
46 2
17 0
25 18
31 11
88 4
301 0
310 53
51 0
110 10
339 22
482 522
479 0
534 106
572 130
268 0
154 131
172 245
598 779
875 0
852 1161
296 0
148 92
135 53
135 0
738 94
526 0
459 14
931 253
521 32
24 3
554 23
336 81
666 144
1236 0
710 110
128 35
336 1
75 0
666 0
930 0
309 0
333 0
367 0
162 71
878 0
856 14
93 0
186 0
40 0
160 478
929 0
845 692
8 0
184 0
138 1974
24 0
660 1939
445 1053
0 0
320 0
253 79
13 13
226 7
119 19
0 13
36 0
26 0
0 660
26 0
7 0
5 7
32 0
0 0
2 579
62 0
44 34
0 167
22 0
6 181
31 0
37 21
9 41
1 218
7 0
121 0
31 740
0 475
0 0
0 0
0 0
37 468
0 0
0 0
176 261
106 54
31 0
38 38
4 184
1 0
294 86
104 0
0 547
0 1301
3 0
182 0
1075 1019
2194 0
3503 0
4350 718
4385 0
4265 0
3854 109
3366 0
2856 0
2761 77
2672 25
2908 121
3402 657
3988 0
4435 0
4636 0
4574 0
4576 0
4513 519
4388 0
4138 132
3633 0
3430 0
3483 0
3086 303
2467 0
2058 0
1693 1037
1510 0
1754 5216
1911 5467
1538 0
958 0
1104 0
1072 19571
1286 0
1160 3151
432 0
551 7950
796 0
607 10640
963 6205
1148 0
777 6224
704 0
757 12658
542 0
763 0
959 4038
468 6821
683 0
1015 1548
616 781
514 118
1181 0
1951 2385
2463 96
2422 0
2110 2779
1801 0
1124 0
925 1880
1283 0
1454 0
1201 3070
868 0
824 4923
694 0
1095 274
1358 1864
1373 0
1468 1514
1896 1924
1817 0
1680 1854
1267 3744
936 1139
699 806
299 976
242 30
257 0
158 60
63 0
148 2895
291 0
576 857
1055 901
1311 0
1146 1214
666 3629
273 933
115 0
548 2047
591 0
539 226
1401 0
2782 2478
3261 742
2919 605
2256 553
3061 2554
3144 0
3205 3194
2951 0
2389 0
2416 3775
2432 0
2349 0
2501 7813
1747 1428
1622 0
1794 0
2326 5052
2886 809
2627 0
1807 775
1778 788
1248 0
887 2666
1275 712
1181 675
1193 700
1495 0
1994 0
2211 0
1167 0
745 1226
1113 0
1213 1382
2350 0
2690 988
2133 0
2241 0
2873 633
1790 3
1839 0
2116 0
1109 0
733 347
1612 0
490 0
1552 0
2377 5516
1705 816
935 0
2113 4968
1190 0
738 4047
2100 5180
1629 806
263 0
1379 2121
1015 2609
728 2427
1806 1957
1456 2669
162 0
697 1117
252 0
288 0
1064 1335
737 0
1 0
210 1071
118 0
100 1100
74 323
44 310
149 404
76 0
6 662
0 2815
64 894
311 0
387 0
19 5008
201 0
420 0
63 0
208 8228
119 0
37 687
526 0
253 336
30 126
309 5
345 0
1185 0
2004 197
2040 0
2323 510
2161 0
2074 0
2417 5311
2343 0
1781 3083
1402 0
970 3180
996 0
1564 766
1705 1789
1284 0
447 309
97 185
446 59
1148 0
1262 0
471 51
169 3
378 0
82 488
77 0
87 32
208 862
1121 0
1624 0
1682 0
1397 1856
865 0
791 129
1179 593
1105 0
509 4755
1 0
9 10081
85 0
118 7405
0 0
1 2292
57 0
4 1693
0 0
0 6116
0 3422
8 0
0 2947
20 4700
140 519
108 0
9 0
62 0
398 57
904 0
1266 677
1480 148
1581 0
1621 0
1687 0
1842 0
1477 1402
1149 808
1089 0
903 0
822 0
750 12
643 0
498 32
421 0
351 0
236 44
217 8
146 0
132 53
131 0
244 0
412 0
290 0
132 0
27 0
4 0
10 0
1 0
7 0
0 0
0 0
0 2
0 0
0 0
0 1628
0 0
1 0
45 97
84 0
84 0
361 0
688 0
802 0
904 0
792 1
854 0
834 28
854 0
580 261
53 0
0 20
34 0
84 0
147 1
148 43
328 0
434 110
419 0
304 178
361 0
483 30
483 0
623 0
605 10
469 0
151 0
80 0
257 56
317 0
496 9
464 0
315 0
43 0
126 0
275 0
173 0
45 0
22 5
19 0
57 0
38 276
6 1
2 5
1 0
56 22
167 14
266 0
118 0
100 0
110 0
391 0
559 0
190 0
674 0
1186 0
694 0
463 0
758 0
143 0
833 0
1444 0
899 18
210 0
876 0
148 0
651 1
1465 0
882 0
181 0
1154 0
676 0
189 59
988 0
541 110
466 4
1486 7
1350 0
190 25
191 0
169 3
373 0
1102 0
661 0
52 0
443 0
191 0
22 0
349 0
13 0
246 0
496 2
9 0
0 0
0 0
30 0
296 1
41 1
5 20
0 0
0 0
189 143
96 1
0 0
55 1
38 53
0 13
32 0
1 0
23 3
406 0
398 0
4 12
154 486
158 0
9 256
334 189
208 82
92 162
256 0
150 0
4 848
64 416
39 0
21 260
42 0
17 0
311 0
213 6
11 412
231 0
30 0
172 0
527 0
35 0
259 0
477 0
77 41
380 1
411 0
36 0
940 0
1054 0
164 0
280 544
491 0
31 0
635 0
633 0
109 4
819 220
950 0
362 0
56 13
41 0
86 0
571 0
579 0
0 0
425 0
421 11
175 0
808 0
497 0
168 0
859 4
476 0
1 0
402 0
48 0
231 122
836 0
356 0
17 0
654 8
168 0
203 0
345 0
0 64
127 5
323 0
12 3
58 0
140 35
0 0
0 2
0 0
0 0
2 0
0 0
17 0
0 0
0 0
0 0
0 0
2 2
19 0
0 0
1 0
0 0
0 17
56 0
16 0
0 0
1 0
0 0
0 0
40 0
2 31
0 0
6 0
0 0
0 0
9 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 180
0 556
0 0
0 1463
0 4382
0 0
0 1867
0 0
0 2576
0 0
0 4602
0 475
0 2562
0 0
0 0
0 618
0 156
0 0
0 832
0 0
0 90
0 0
0 713
0 108
0 0
14 0
55 0
41 0
6 2
104 70
260 0
358 0
285 0
329 288
337 0
358 12
306 0
157 0
24 0
2 11
13 378
229 0
281 3
244 0
119 9
19 962
0 0
0 0
18 0
39 0
30 396
5 32
16 52
13 29
1 11
0 0
3 0
1 515
0 0
0 0
0 0
0 0
7 2
0 429
0 24
0 10
0 0
0 58
0 2
0 0
0 90
0 1
0 147
0 0
0 11
0 0
0 26
0 35
0 10
1 10
2 1
0 11
0 23
0 23
0 22
0 0
0 658
0 0
79 2033
195 0
117 2616
11 635
9 0
137 0
277 2103
182 393
2 480
0 0
0 786
27 2399
0 636
0 39
101 111
141 67
36 12
108 0
105 11
22 0
0 0
0 0
0 0
487 17
666 0
522 11
28 18
2 28
6 27
219 0
689 54
636 0
4 137
89 21
122 0
0 251
598 85
668 85
74 105
199 261
293 0
3 1454
167 257
148 129
0 36
286 0
674 1
420 106
1 189
108 0
0 611
176 0
662 248
415 234
2 0
1 31
0 0
2 209
312 44
332 124
22 0
9 8
2 23
8 89
156 0
3 53
0 3
1 0
0 4
52 14
176 6
5 2
0 0
0 0
3 789
228 0
43 0
0 8
17 235
0 27
5 31
1 24
26 32
123 120
16 126
0 0
0 656
2 0
184 21
380 0
75 302
13 4
17 0
0 0
150 1
140 0
0 0
240 0
314 0
15 0
35 0
70 0
0 0
513 0
634 0
83 0
118 0
78 0
0 0
170 0
394 0
0 0
17 0
199 0
1 0
140 0
264 0
0 0
135 0
287 0
2 0
40 0
191 1
0 1
0 34
119 0
0 86
2 0
272 14
18 69
11 233
211 0
27 476
14 0
25 2598
0 1005
19 3148
143 1316
16 1152
0 0
0 3397
0 0
8 0
214 125
15 115
0 32
0 31
0 737
11 0
1 153
14 195
21 1368
0 375
0 1285
0 0
0 77
67 0
86 77
0 730
34 0
0 14
11 0
212 47
32 11
0 43
182 25
0 33
47 0
252 21
17 8
113 0
294 21
24 8
24 51
142 154
0 198
46 161
362 1088
60 620
35 685
210 736
2 719
24 579
129 350
0 0
0 228
19 240
10 290
12 294
87 168
254 0
408 452
448 19
395 0
339 0
281 0
255 0
167 0
107 0
75 0
103 0
121 0
248 0
76 0
3 0
78 0
0 0
40 0
131 15
8 0
31 1
344 0
923 2
1548 0
2499 63
3115 0
3136 0
2950 0
2247 0
1269 1
2626 2
3906 0
4293 3
4258 0
3626 0
2683 0
1260 0
1663 0
2552 0
2872 0
2454 0
1706 35
1270 112
1967 3
2716 53
3050 74
2844 38
1888 20
1168 0
1785 0
2470 220
2542 0
1991 0
1533 0
1352 15
1589 0
1911 0
2315 95
2046 20
1555 0
924 0
662 0
750 2
1134 0
1484 5
1469 6
1385 0
1211 0
1097 19
689 0
445 32
229 0
111 0
494 0
704 0
781 0
729 0
737 0
709 47
659 0
403 0
409 29
545 0
799 0
951 0
952 0
1027 0
1255 0
1244 0
756 0
297 0
98 0
511 0
1061 0
1024 0
502 0
215 0
174 0
146 23
356 109
397 45
149 0
16 70
149 25
28 0
0 0
3 8
0 0
47 0
76 0
0 1
0 0
68 0
88 0
0 0
5 0
113 0
34 1
0 0
0 0
0 5
20 0
313 0
451 0
240 0
232 0
141 0
88 298
400 36
394 0
106 75
0 0
0 23
13 0
63 32
96 436
0 47
39 452
78 33
0 12
0 54
0 0
0 546
47 0
102 0
24 714
2 0
0 61
0 113
0 137
0 14
0 0
0 706
0 0
0 0
0 3
0 12
0 0
0 4
0 17
0 2
0 0
0 178
0 0
0 0
0 4
28 130
21 82
0 5
5 0
0 0
8 4
63 0
79 0
26 10
59 0
57 4
65 9
166 564
13 0
7 4
46 0
5 0
27 0
231 0
75 0
67 0
135 0
254 0
247 0
464 0
1399 2
1995 129
1806 0
1238 9
1007 45
890 0
619 202
468 20
640 50
712 0
438 404
490 1
533 0
965 0
1309 0
1346 0
821 0
410 8
265 0
863 68
1637 411
1490 0
267 52
358 978
664 0
335 902
338 0
376 1408
421 1447
788 1416
962 141
751 0
401 2603
406 593
869 188
940 27
905 1369
1261 0
1412 403
1382 179
1362 46
1014 14
307 0
955 0
1566 142
982 1
374 0
702 37
343 94
278 1794
1100 905
940 1120
42 0
323 3391
744 0
230 3172
289 1138
564 759
17 0
230 234
828 6
555 82
228 0
214 0
92 337
26 458
539 0
867 0
434 0
346 0
433 0
197 0
78 0
237 0
229 0
442 0
634 0
301 0
40 182
62 0
72 653
67 0
380 0
423 0
527 1952
856 53
788 24
786 0
510 174
736 0
586 0
665 54
1464 91
1474 3
1216 0
952 178
624 0
410 205
467 0
694 2
839 0
1080 0
2138 0
2287 0
2406 76
2153 0
2001 7
1762 0
1102 0
1236 2
1449 54
400 84
806 230
1315 0
525 0
1071 0
1980 0
1444 0
964 0
1882 0
1665 0
984 0
1852 0
1529 0
488 0
1025 0
1080 0
956 0
2315 0
2120 0
840 3
1176 0
1648 0
1174 0
1016 0
1303 0
1323 58
2265 0
2449 0
1490 0
1466 16
1191 1
215 0
836 0
894 0
637 0
941 0
945 21
507 0
517 1
403 0
80 0
353 0
102 0
27 114
116 0
284 0
622 0
709 73
471 12
135 0
156 0
700 1
946 0
726 6
45 0
125 0
507 0
1158 12
1542 0
1180 0
534 0
234 0
312 0
896 0
1078 33
487 0
112 0
264 0
30 0
222 0
458 0
98 0
42 0
280 0
351 0
72 0
151 0
124 0
9 0
478 0
618 0
153 0
185 0
211 0
0 0
425 0
831 37
417 0
35 0
390 0
378 0
236 19
653 5
288 0
333 158
505 52
354 23
186 20
20 0
127 0
170 11
210 1
290 0
521 0
624 0
474 0
150 0
80 0
122 0
199 55
469 72
576 63
0 19
518 0
874 2
209 1
235 0
630 45
47 0
625 0
1206 0
528 0
275 10
931 0
293 0
261 0
895 0
394 0
364 3
1369 22
1251 20
201 153
415 60
351 0
392 26
1078 14
911 0
432 0
240 14
204 0
72 0
107 0
90 0
3 0
249 0
505 0
329 0
81 0
1 0
13 0
17 0
159 0
275 0
230 0
442 0
648 0
752 0
886 0
632 0
135 0
108 0
487 0
908 0
891 3
635 0
452 59
478 66
796 0
1253 30
1511 36
1438 0
1261 24
1135 0
1404 0
1833 0
2199 0
1914 0
1174 98
708 0
439 0
569 0
816 0
444 0
6 0
890 0
1125 41
770 76
246 55
240 11
753 15
1134 0
967 5
485 53
405 0
361 0
378 0
615 0
575 0
444 0
536 0
598 0
83 0
436 2
512 0
299 0
504 0
465 0
640 0
629 0
290 0
841 0
783 0
44 0
606 0
689 0
176 0
506 0
445 0
3 0
663 0
413 0
210 0
971 0
500 0
253 0
729 0
381 0
135 0
655 0
313 0
207 2
723 415
485 0
276 5068
377 0
174 4313
0 2087
459 1276
322 1319
59 0
58 732
2 142
7 6
424 0
264 0
22 935
33 1
0 84
0 537
176 0
1 2
0 10
0 0
5 709
24 27
104 0
180 79
345 622
839 0
1627 4060
2386 2824
2866 3229
3045 3148
2798 2734
2725 5539
2577 0
2234 1402
2037 1079
1828 0
1441 2859
1252 0
1270 3076
1136 1866
924 2113
782 1979
460 2333
519 6767
1078 2997
1363 2479
1314 2042
1151 2352
1119 0
1205 2959
1339 0
1178 3393
888 3100
798 3534
760 0
473 7999
497 0
408 0
182 0
611 20519
600 0
324 3562
383 749
334 452
275 0
337 593
207 874
131 0
469 4969
589 2296
353 2738
615 6129
682 2283
902 0
1383 2031
1882 0
2501 4908
2869 202
2774 0
2524 2313
2079 0
1614 3299
1239 0
857 1788
641 2431
681 5904
684 0
491 4320
253 0
62 2501
43 0
23 1547
7 0
8 345
0 7
0 41
0 28
0 0
0 584
0 224
0 130
0 200
0 1436
0 0
1 0
27 2725
1 0
2 591
15 432
0 413
0 2381
96 329
0 0
0 47
0 409
0 0
0 331
113 401
134 19
9 0
29 5
22 3
3 0
40 19
8 178
0 70
0 0
10 429
7 373
0 0
0 449
0 0
0 1944
2 0
0 0
2 382
7 425
3 1425
8 374
24 689
117 1012
195 1073
227 0
80 792
14 525
1 436
2 553
36 597
50 1922
1 147
0 28
11 0
2 22
0 3
0 0
0 0
0 61
22 0
42 386
17 3
1 0
0 1
1 0
0 0
0 0
0 0
0 0
3 1
2 0
0 17
0 247
0 0
0 0
0 0
5 0
0 1
2 0
3 0
0 0
0 3
6 0
21 78
0 65
0 10
0 8
0 26
32 7
19 6
0 23
0 57
0 408
0 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
6 0
0 0
5 0
3 0
3 0
33 17
65 60
4 1593
0 714
0 857
0 0
7 975
37 912
2 0
0 2546
0 362
0 207
0 96
0 0
0 0
0 836
29 21
0 0
0 0
0 20
0 0
0 59
5 70
5 3
0 0
46 0
56 15
26 20
10 59
4 103
0 0
1 39
0 0
0 51
0 41
5 0
17 0
4 373
51 12
356 0
596 27
606 243
614 0
578 0
952 0
1201 0
1452 0
1314 0
1060 0
917 0
1055 0
1292 0
1073 0
749 0
666 180
616 24
507 83
510 98
283 1
438 0
1053 24
1061 0
332 0
19 0
50 237
544 5
1090 6
1062 0
287 17
257 0
212 740
79 0
26 0
27 13
529 6
975 87
1166 0
1024 1
590 0
181 7
336 0
252 0
314 0
422 0
404 0
429 0
514 0
95 1
188 0
597 0
630 0
382 0
246 0
384 0
405 0
300 0
622 0
811 0
439 10
21 0
54 0
332 0
945 0
1063 0
477 0
302 3
235 25
335 140
655 359
220 542
287 805
380 1301
454 4739
889 0
838 2897
418 2709
591 0
748 2394
642 1694
730 531
849 0
1320 2130
1395 2472
944 0
796 5585
754 2861
818 0
1503 4948
1532 2089
340 1777
685 0
569 3550
358 1162
1666 863
1500 2047
677 509
1068 334
915 135
648 42
1898 0
2057 0
521 24
1264 93
1255 953
258 297
1519 320
1455 293
490 315
1605 322
1268 0
534 1130
1632 286
1639 0
859 236
1547 135
1824 74
1124 0
615 345
906 0
2051 0
3054 0
2852 0
1509 214
341 66
462 61
1015 34
2113 15
1820 0
955 0
889 132
847 0
712 0
1039 22
537 22
733 13
1622 4
1601 0
1191 0
921 0
860 0
1387 0
1656 0
1219 0
529 0
173 1
55 17
181 0
282 0
199 0
803 0
1059 0
557 0
627 0
807 0
462 0
1102 0
1325 0
587 50
652 91
865 0
321 16
406 38
502 24
152 14
1240 7
1611 3
746 0
587 0
834 0
374 30
1040 0
1274 0
607 0
250 0
341 0
4 0
703 0
1258 0
1022 0
278 0
552 0
267 0
434 0
1370 0
1126 49
457 91
1030 0
1146 36
875 24
619 14
802 9
1188 0
1970 0
2133 0
1397 0
395 0
384 0
906 0
1778 0
1652 0
218 0
717 0
978 0
184 0
834 0
691 0
1017 0
1437 0
1510 0
1276 0
1392 0
1295 0
670 0
783 0
737 0
615 45
488 72
757 0
406 0
441 25
699 26
878 0
627 19
325 10
250 0
767 0
1565 0
1770 0
1292 0
840 9
815 0
883 0
1371 0
1632 0
1054 0
801 0
884 0
576 0
724 0
670 0
494 0
686 0
919 0
491 0
244 0
118 0
48 0
602 0
614 0
190 0
2 53
0 69
116 0
702 41
546 0
77 0
42 0
80 0
182 0
232 2
16 0
27 20
140 0
9 0
56 0
168 0
49 40
1 185
39 334
0 271
13 0
80 118
152 51
578 37
640 59
558 0
235 144
24 368
8 497
43 510
218 984
146 2877
1 0
0 1870
12 1925
0 1739
0 1246
0 793
0 477
0 638
1 1104
91 1384
37 1274
0 918
3 672
8 679
0 663
93 472
85 356
0 0
0 1700
5 0
0 854
75 20
248 22
68 55
25 5
36 0
99 0
253 0
282 2
179 4
207 110
551 306
565 422
665 545
861 556
1272 0
1517 389
1348 268
805 106
388 0
126 3
241 721
491 0
711 179
533 15
490 0
477 158
579 82
952 0
832 204
948 0
945 2081
589 1106
533 1967
759 2268
911 2701
1084 3851
1206 4809
1243 16187
1406 13705
1584 0
1284 0
1128 5427
1333 5199
1492 5192
1294 0
1172 4454
1326 3958
1632 3378
2243 10190
2453 0
2334 6797
2196 2631
2219 2108
2810 2030
3184 2050
3125 0
2414 0
1472 4570
918 2022
861 1738
1079 1659
950 1385
503 0
1024 1141
1409 3460
1169 808
687 0
460 4788
927 590
1352 1320
1394 555
835 0
283 2694
348 718
99 1045
558 0
885 1330
324 1518
97 1471
312 1472
80 1284
340 1218
786 782
685 0
210 432
360 0
191 4537
70 0
514 586
362 678
8 767
386 563
299 387
25 504
71 472
93 265
258 75
92 165
138 2337
94 1482
103 55
102 286
30 0
493 1
953 0
538 4
53 42
445 0
234 38
456 498
1091 127
463 127
297 61
1060 25
589 0
357 14
964 49
210 122
502 375
1322 7
932 0
74 638
829 860
320 61
240 92
1168 125
692 69
48 0
431 6
7 2
184 20
858 3
697 0
60 1
207 0
82 0
0 0
286 0
81 0
24 0
637 4
717 0
148 1
61 25
153 0
63 0
779 41
901 0
292 3
3 1
1 138
38 0
505 3
682 0
104 0
0 0
5 0
0 0
82 130
82 0
0 0
2 253
21 29
0 51
0 60
21 37
0 0
53 46
117 47
4 49
35 33
68 4
7 7
0 275
0 0
0 0
0 0
0 34
0 0
0 103
0 0
0 26
1 15
18 0
0 66
0 35
1 0
0 2
0 0
11 0
0 6
0 0
72 43
0 0
0 0
8 0
54 0
1 0
0 0
5 0
43 0
427 3
422 6
49 7
4 0
0 1
1 3
8 0
81 0
60 7
1 48
33 798
17 111
108 469
82 0
20 20
27 3
0 0
8 0
89 0
191 0
241 1
104 194
1 0
0 300
0 131
0 0
0 130
0 95
0 64
66 59
109 56
17 51
0 50
0 38
0 30
0 53
3 86
0 55
0 0
8 29
0 131
0 0
124 0
6 11
0 0
0 0
51 0
47 0
47 0
10 0
0 74
0 1
0 0
0 4
0 2
9 0
6 1
0 30
0 0
2 0
0 0
9 0
23 22
0 0
0 0
6 0
27 0
35 0
16 0
4 0
3 0
18 0
0 0
0 0
0 0
32 0
202 0
394 0
429 0
467 0
498 0
623 0
812 0
1864 0
1889 0
910 0
290 0
806 0
1599 0
1212 0
373 1
901 0
1210 6
1080 15
886 0
1393 9
1542 0
830 0
872 41
1123 0
1082 19
451 0
491 0
840 0
677 1
188 3
452 5
425 5
112 3
403 125
558 0
120 0
20 0
95 134
23 157
505 0
1135 0
989 0
46 0
441 0
452 0
360 0
1372 0
1628 0
384 3
877 0
1479 0
415 29
1032 0
1736 1
920 0
379 0
1419 0
776 0
516 0
1618 0
1225 11
175 0
1230 0
1030 0
22 4
859 0
873 0
0 0
695 0
880 13
8 2
265 0
553 0
34 0
213 5
219 1
1 0
224 16
227 26
0 19
18 8
11 0
0 0
245 0
292 0
16 7
2 1
1 0
4 7
132 1
107 1
55 0
87 0
42 0
0 0
15 0
6 0
6 0
142 0
10 0
0 0
36 0
0 0
1 0
1 0
1 0
9 0
154 62
230 40
164 0
102 0
219 0
568 7
714 13
927 0
1104 238
1417 0
1866 0
2197 0
2280 0
2147 0
2127 0
2279 0
2301 0
2561 38
2724 46
2627 0
2500 133
2428 0
2238 101
2129 0
1992 9
1812 1
1892 26
2376 114
2464 0
2195 823
1792 128
1583 735
1792 29
2259 0
2250 0
1944 7
1562 8
1507 24
1781 37
2231 31
2762 0
2752 44
2357 52
2090 340
2388 2
3094 64
3556 0
3457 162
2849 37
2403 0
2493 20
2933 11
3221 5
2940 0
2321 0
1605 0
1239 6
1327 0
1543 0
1591 1
1140 213
524 0
256 669
101 0
375 0
668 0
671 0
523 0
723 0
1228 0
1529 0
1555 0
1674 0
1590 0
1481 0
2057 0
2458 8
2705 0
3051 7
3296 0
3388 0
3356 0
3514 0
3201 0
2695 0
2099 0
1632 0
1426 0
1253 0
1026 0
513 0
39 0
16 0
47 0
537 0
671 0
418 0
309 0
185 0
198 0
405 0
452 0
371 0
317 0
381 0
292 0
216 0
232 21074
238 0
243 4310
280 0
265 0
267 1717
279 1615
300 1326
284 2562
273 0
241 445
257 0
287 0
403 0
519 0
502 0
297 0
146 0
111 0
146 0
356 0
763 0
1062 0
955 0
627 0
365 0
251 13869
409 0
227 0
32 3
158 1
563 3
709 12
273 1104
548 0
866 370
869 454
543 0
479 0
872 0
692 0
531 0
478 0
586 0
577 0
505 0
602 11396
531 0
463 53
377 0
302 0
222 754
64 97
24 0
136 72
364 82
204 47
14 0
27 0
61 0
60 0
268 0
301 6032
341 0
736 151
990 806
1309 0
1592 0
1716 791
1699 713
1188 0
724 0
707 598
1024 139
1258 1056
1494 0
1778 2414
1976 5035
1787 153
1025 0
1658 806
2543 0
2635 80
1968 10
1567 0
1717 0
2089 73
2343 153
2252 0
2052 8
1881 7
1603 0
1740 7
2373 21
2751 102
2361 943
2434 0
2506 94
2454 1180
2067 0
1325 0
347 33
412 282
1349 0
2960 0
3495 0
1953 128
615 41
1616 42
469 245
2460 0
3606 0
2393 1302
552 0
2177 2157
1323 0
1469 4319
2943 0
2036 5518
762 0
2701 5531
2110 1516
452 3857
2113 833
1722 0
364 2125
2145 0
1934 2076
351 0
1489 0
1163 409
716 307
2065 0
1977 1662
632 0
709 2961
1161 672
1652 0
2356 1239
2089 0
1899 5861
2233 1971
1903 2895
1896 603
2205 0
1409 511
515 219
883 39
595 531
1093 0
1520 299
1125 403
1475 730
1287 0
899 274
1772 0
1388 17
641 91
1161 166
664 158
759 90
1347 68
1268 494
1327 67
1605 0
893 0
1276 262
1544 62
1060 0
1692 688
2062 0
1654 42
1443 628
1134 217
1307 0
1800 12
1482 14
1433 0
1180 67
466 134
1187 385
921 3
875 4
2443 8
2315 12
746 0
1776 20
1706 17
687 0
2405 8
2207 0
739 401
2251 482
2164 3
539 128
2327 0
2860 229
1042 125
1621 0
1957 0
115 1095
2073 0
2526 0
932 409
1273 37
1812 0
756 46
994 690
1498 0
958 238
1638 0
2081 1896
1295 0
633 418
1350 0
814 1670
1060 401
1290 399
1054 1184
1266 93
1390 148
1029 0
733 568
780 25
723 0
1112 0
1039 0
913 0
701 11
628 0
585 0
516 0
709 0
1270 0
806 284
216 29
815 0
602 36
658 56
1418 794
1097 112
351 0
888 88
226 93
1000 76
1738 0
1252 83
545 517
1147 0
873 1252
180 0
513 0
150 47
1259 0
1932 14
1512 0
600 10
525 0
356 0
952 4
1413 0
885 0
351 0
711 0
457 0
510 1
754 0
814 252
881 0
951 234
775 279
626 150
682 743
780 1738
691 95
223 53
758 24
948 7
643 0
287 8
477 0
678 12
733 90
482 372
217 0
756 0
698 2225
293 0
232 3438
526 0
519 408
457 1363
117 0
530 1178
841 277
510 0
325 0
669 263
720 1123
456 1029
464 126
459 0
646 0
896 68
569 9
440 218
561 0
582 0
590 11
1215 37
1166 67
448 0
351 1418
599 0
1166 192
1414 0
916 1044
567 0
666 204
922 945
1084 145
1016 629
683 0
418 30
391 27
909 34
1362 0
1507 309
1827 0
2057 457
2365 0
2990 83
3338 0
3239 857
2855 0
2479 0
2346 837
2290 0
2115 0
1927 1671
1784 1586
1708 0
1605 1270
1249 0
745 0
1030 297
1705 0
2040 0
2113 248
2330 0
2623 0
2573 0
2302 844
1722 1263
1148 0
1057 0
760 0
963 1076
1229 36
989 0
475 0
922 915
1807 0
1421 0
851 179
451 0
494 1580
1003 0
1352 0
1069 436
622 0
826 0
970 0
222 1205
897 0
1269 6952
100 0
912 0
1239 3525
203 3402
775 1845
1128 1707
54 0
762 0
1145 3718
337 670
652 0
