"","profile","maxrec","maxlag"
"-91",0.149354403545963,0.184918529746116,153
"-90",0.146628131021195,0.184918529746116,153
"-89",0.143710267771142,0.184918529746116,153
"-88",0.149653312788906,0.184918529746116,153
"-87",0.151742730598883,0.184918529746116,153
"-86",0.150558336542164,0.184918529746116,153
"-85",0.15264677574591,0.184918529746116,153
"-84",0.155311778290993,0.184918529746116,153
"-83",0.155474312103136,0.184918529746116,153
"-82",0.158522508657176,0.184918529746116,153
"-81",0.160800153875745,0.184918529746116,153
"-80",0.161153846153846,0.184918529746116,153
"-79",0.164006921745818,0.184918529746116,153
"-78",0.163014225297962,0.184918529746116,153
"-77",0.161445320007688,0.184918529746116,153
"-76",0.166794773251345,0.184918529746116,153
"-75",0.169644572526417,0.184918529746116,153
"-74",0.167306953515175,0.184918529746116,153
"-73",0.166314576531592,0.184918529746116,153
"-72",0.161290322580645,0.184918529746116,153
"-71",0.160107506239201,0.184918529746116,153
"-70",0.156621880998081,0.184918529746116,153
"-69",0.156591824985607,0.184918529746116,153
"-68",0.159823484267076,0.184918529746116,153
"-67",0.157490888164205,0.184918529746116,153
"-66",0.157077100115075,0.184918529746116,153
"-65",0.160882070949185,0.184918529746116,153
"-64",0.166411042944785,0.184918529746116,153
"-63",0.167912593444508,0.184918529746116,153
"-62",0.163664239172097,0.184918529746116,153
"-61",0.165548955738647,0.184918529746116,153
"-60",0.167432950191571,0.184918529746116,153
"-59",0.171614633212028,0.184918529746116,153
"-58",0.16851780926848,0.184918529746116,153
"-57",0.163890484395941,0.184918529746116,153
"-56",0.164624808575804,0.184918529746116,153
"-55",0.163062200956938,0.184918529746116,153
"-54",0.163605051664753,0.184918529746116,153
"-53",0.162617180026784,0.184918529746116,153
"-52",0.165263963274675,0.184918529746116,153
"-51",0.167527251864601,0.184918529746116,153
"-50",0.168451242829828,0.184918529746116,153
"-49",0.169374880519977,0.184918529746116,153
"-48",0.171636085626911,0.184918529746116,153
"-47",0.175042996369195,0.184918529746116,153
"-46",0.176920137562094,0.184918529746116,153
"-45",0.174785100286533,0.184918529746116,153
"-44",0.182964094728801,0.184918529746116,153
"-43",0.181019667748711,0.184918529746116,153
"-42",0.176594119893089,0.184918529746116,153
"-41",0.182286695934339,0.184918529746116,153
"-40",0.175572519083969,0.184918529746116,153
"-39",0.179736691471093,0.184918529746116,153
"-38",0.181610072491416,0.184918529746116,153
"-37",0.175853518977685,0.184918529746116,153
"-36",0.172768878718535,0.184918529746116,153
"-35",0.170448045757865,0.184918529746116,153
"-34",0.174799847502859,0.184918529746116,153
"-33",0.171717171717172,0.184918529746116,153
"-32",0.174542682926829,0.184918529746116,153
"-31",0.174509430367689,0.184918529746116,153
"-30",0.176571428571429,0.184918529746116,153
"-29",0.170253285088555,0.184918529746116,153
"-28",0.17022086824067,0.184918529746116,153
"-27",0.16542927850752,0.184918529746116,153
"-26",0.173962695089456,0.184918529746116,153
"-25",0.175642245480495,0.184918529746116,153
"-24",0.174467275494673,0.184918529746116,153
"-23",0.174053642762032,0.184918529746116,153
"-22",0.175161658425257,0.184918529746116,153
"-21",0.17969195664575,0.184918529746116,153
"-20",0.180228136882129,0.184918529746116,153
"-19",0.181524425014256,0.184918529746116,153
"-18",0.18072976054732,0.184918529746116,153
"-17",0.183545506365191,0.184918529746116,153
"-16",0.184460486322188,0.184918529746116,153
"-15",0.179677113010446,0.184918529746116,153
"-14",0.180592480060767,0.184918529746116,153
"-13",0.182077083728878,0.184918529746116,153
"-12",0.178056188306758,0.184918529746116,153
"-11",0.177832605807554,0.184918529746116,153
"-10",0.173055028462998,0.184918529746116,153
"-9",0.172453044963005,0.184918529746116,153
"-8",0.172799696509863,0.184918529746116,153
"-7",0.178076996017447,0.184918529746116,153
"-6",0.175009480470231,0.184918529746116,153
"-5",0.174597156398104,0.184918529746116,153
"-4",0.174184988627748,0.184918529746116,153
"-3",0.173393973848778,0.184918529746116,153
"-2",0.175634710117469,0.184918529746116,153
"-1",0.176169729115363,0.184918529746116,153
"0",0.179924242424242,0.184918529746116,153
"1",0.18033718507293,0.184918529746116,153
"2",0.184918529746116,0.184918529746116,153
"3",0.174341481902596,0.184918529746116,153
"4",0.174943138741471,0.184918529746116,153
"5",0.168341232227488,0.184918529746116,153
"6",0.173113386423967,0.184918529746116,153
"7",0.177128769201593,0.184918529746116,153
"8",0.177541729893778,0.184918529746116,153
"9",0.174350218174919,0.184918529746116,153
"10",0.172675521821632,0.184918529746116,153
"11",0.171379768457013,0.184918529746116,153
"12",0.169893697798026,0.184918529746116,153
"13",0.174102904879438,0.184918529746116,153
"14",0.173186479301177,0.184918529746116,153
"15",0.173789173789174,0.184918529746116,153
"16",0.177431610942249,0.184918529746116,153
"17",0.179745392361771,0.184918529746116,153
"18",0.176168757126568,0.184918529746116,153
"19",0.175441931191789,0.184918529746116,153
"20",0.177186311787072,0.184918529746116,153
"21",0.181023008176459,0.184918529746116,153
"22",0.175732217573222,0.184918529746116,153
"23",0.172341639718471,0.184918529746116,153
"24",0.173135464231355,0.184918529746116,153
"25",0.173168411037108,0.184918529746116,153
"26",0.174153026265702,0.184918529746116,153
"27",0.174947648962498,0.184918529746116,153
"28",0.173267326732673,0.184918529746116,153
"29",0.170824604837174,0.184918529746116,153
"30",0.173904761904762,0.184918529746116,153
"31",0.175461992760526,0.184918529746116,153
"32",0.177782012195122,0.184918529746116,153
"33",0.177434724604536,0.184918529746116,153
"34",0.170606176134197,0.184918529746116,153
"35",0.166253574833174,0.184918529746116,153
"36",0.163615560640732,0.184918529746116,153
"37",0.163265306122449,0.184918529746116,153
"38",0.165967188096146,0.184918529746116,153
"39",0.164281625643961,0.184918529746116,153
"40",0.162404580152672,0.184918529746116,153
"41",0.159763313609467,0.184918529746116,153
"42",0.163230240549828,0.184918529746116,153
"43",0.163261409203743,0.184918529746116,153
"44",0.168258212375859,0.184918529746116,153
"45",0.168099331423114,0.184918529746116,153
"46",0.168513565150936,0.184918529746116,153
"47",0.167017007452704,0.184918529746116,153
"48",0.166475535168196,0.184918529746116,153
"49",0.160389982794877,0.184918529746116,153
"50",0.162523900573614,0.184918529746116,153
"51",0.167909734174794,0.184918529746116,153
"52",0.162586074980872,0.184918529746116,153
"53",0.160130093744021,0.184918529746116,153
"54",0.158821278224263,0.184918529746116,153
"55",0.159808612440191,0.184918529746116,153
"56",0.163284839203675,0.184918529746116,153
"57",0.162167336779629,0.184918529746116,153
"58",0.159325928762926,0.184918529746116,153
"59",0.16395326565792,0.184918529746116,153
"60",0.162452107279693,0.184918529746116,153
"61",0.16267484192374,0.184918529746116,153
"62",0.159448064392488,0.184918529746116,153
"63",0.159861989649224,0.184918529746116,153
"64",0.159317484662577,0.184918529746116,153
"65",0.159156279961649,0.184918529746116,153
"66",0.159570387418489,0.184918529746116,153
"67",0.159409169384232,0.184918529746116,153
"68",0.162509593246355,0.184918529746116,153
"69",0.158894645941278,0.184918529746116,153
"70",0.158541266794626,0.184918529746116,153
"71",0.160683432520637,0.184918529746116,153
"72",0.160330261136713,0.184918529746116,153
"73",0.167658920683695,0.184918529746116,153
"74",0.168843641951594,0.184918529746116,153
"75",0.164841498559078,0.184918529746116,153
"76",0.164681014604151,0.184918529746116,153
"77",0.164328272150682,0.184918529746116,153
"78",0.159554017685506,0.184918529746116,153
"79",0.159969236685253,0.184918529746116,153
"80",0.162692307692308,0.184918529746116,153
"81",0.159453741104058,0.184918529746116,153
"82",0.153135821469796,0.184918529746116,153
"83",0.155666730806234,0.184918529746116,153
"84",0.153194765204003,0.184918529746116,153
"85",0.155341674687199,0.184918529746116,153
"86",0.16018482864844,0.184918529746116,153
"87",0.157904871943,0.184918529746116,153
"88",0.156779661016949,0.184918529746116,153
"89",0.157387786553651,0.184918529746116,153
"90",0.155105973025048,0.184918529746116,153
"91",0.152052418577761,0.184918529746116,153
"92",0.152852737085582,0.184918529746116,153
"93",0.154617312512049,0.184918529746116,153
"94",0.154454300038565,0.184918529746116,153
"95",0.157955641272903,0.184918529746116,153
"96",0.154513888888889,0.184918529746116,153
"97",0.149720239243681,0.184918529746116,153
"98",0.150714010034736,0.184918529746116,153
"99",0.151708164447018,0.184918529746116,153
"100",0.149420849420849,0.184918529746116,153
"101",0.149063525777177,0.184918529746116,153
"102",0.152761684047895,0.184918529746116,153
"103",0.155302298628549,0.184918529746116,153
"104",0.157650695517774,0.184918529746116,153
"105",0.162898550724638,0.184918529746116,153
"106",0.162350212601469,0.184918529746116,153
"107",0.16431471099942,0.184918529746116,153
"108",0.168213457076566,0.184918529746116,153
"109",0.169793076774318,0.184918529746116,153
"110",0.173887814313346,0.184918529746116,153
"111",0.175856065002902,0.184918529746116,153
"112",0.168343653250774,0.184918529746116,153
"113",0.17263402361138,0.184918529746116,153
"114",0.172861014324429,0.184918529746116,153
"115",0.174636979670862,0.184918529746116,153
"116",0.175058094500387,0.184918529746116,153
"117",0.175479372457873,0.184918529746116,153
"118",0.173188686555599,0.184918529746116,153
"119",0.175159852741717,0.184918529746116,153
"120",0.169961240310078,0.184918529746116,153
"121",0.169412676875363,0.184918529746116,153
"122",0.1709965102753,0.184918529746116,153
"123",0.167539267015707,0.184918529746116,153
"124",0.169899146625291,0.184918529746116,153
"125",0.167604267701261,0.184918529746116,153
"126",0.163756305781917,0.184918529746116,153
"127",0.165340578303901,0.184918529746116,153
"128",0.164013975155279,0.184918529746116,153
"129",0.16443409046787,0.184918529746116,153
"130",0.164077669902913,0.184918529746116,153
"131",0.164303748300641,0.184918529746116,153
"132",0.161616161616162,0.184918529746116,153
"133",0.163784728968331,0.184918529746116,153
"134",0.16362223085892,0.184918529746116,153
"135",0.169096209912536,0.184918529746116,153
"136",0.170878693623639,0.184918529746116,153
"137",0.175384017110636,0.184918529746116,153
"138",0.175029171528588,0.184918529746116,153
"139",0.174868702587045,0.184918529746116,153
"140",0.175097276264591,0.184918529746116,153
"141",0.173574625413505,0.184918529746116,153
"142",0.171856753600623,0.184918529746116,153
"143",0.169943546817208,0.184918529746116,153
"144",0.166666666666667,0.184918529746116,153
"145",0.158519961051607,0.184918529746116,153
"146",0.158745617452279,0.184918529746116,153
"147",0.157607636859536,0.184918529746116,153
"148",0.159197194076383,0.184918529746116,153
"149",0.164880140323524,0.184918529746116,153
"150",0.163937621832359,0.184918529746116,153
