"","profile","maxrec","maxlag"
"-10",0.185578747628083,0.207882534775889,255
"-9",0.184784670840448,0.207882534775889,255
"-8",0.182094081942337,0.207882534775889,255
"-7",0.180352740375498,0.207882534775889,255
"-6",0.180697762609025,0.207882534775889,255
"-5",0.180473933649289,0.207882534775889,255
"-4",0.185178165276725,0.207882534775889,255
"-3",0.178700018950161,0.207882534775889,255
"-2",0.179613489958318,0.207882534775889,255
"-1",0.180147755256677,0.207882534775889,255
"0",0.184848484848485,0.207882534775889,255
"1",0.189808675885584,0.207882534775889,255
"2",0.185676392572944,0.207882534775889,255
"3",0.190070115595983,0.207882534775889,255
"4",0.191432903714936,0.207882534775889,255
"5",0.19563981042654,0.207882534775889,255
"6",0.194539249146758,0.207882534775889,255
"7",0.190593589986725,0.207882534775889,255
"8",0.200303490136571,0.207882534775889,255
"9",0.196926579396699,0.207882534775889,255
"10",0.197912713472486,0.207882534775889,255
"11",0.195483013854621,0.207882534775889,255
"12",0.185269552012149,0.207882534775889,255
"13",0.189671539775964,0.207882534775889,255
"14",0.189137865552602,0.207882534775889,255
"15",0.183285849952517,0.207882534775889,255
"16",0.185030395136778,0.207882534775889,255
"17",0.189815694470834,0.207882534775889,255
"18",0.186050931204865,0.207882534775889,255
"19",0.188557308496484,0.207882534775889,255
"20",0.18384030418251,0.207882534775889,255
"21",0.185016162768587,0.207882534775889,255
"22",0.184861163940662,0.207882534775889,255
"23",0.183564770781815,0.207882534775889,255
"24",0.184360730593607,0.207882534775889,255
"25",0.18325404376784,0.207882534775889,255
"26",0.185192234488009,0.207882534775889,255
"27",0.182181610508281,0.207882534775889,255
"28",0.187166793602437,0.207882534775889,255
"29",0.186059798133689,0.207882534775889,255
"30",0.18952380952381,0.207882534775889,255
"31",0.188416841303105,0.207882534775889,255
"32",0.187309451219512,0.207882534775889,255
"33",0.183342862588146,0.207882534775889,255
"34",0.186427754479603,0.207882534775889,255
"35",0.188560533841754,0.207882534775889,255
"36",0.192410373760488,0.207882534775889,255
"37",0.185962235361434,0.207882534775889,255
"38",0.192483784814956,0.207882534775889,255
"39",0.191566494943713,0.207882534775889,255
"40",0.191984732824427,0.207882534775889,255
"41",0.191639625882802,0.207882534775889,255
"42",0.186330660557465,0.207882534775889,255
"43",0.191521863662402,0.207882534775889,255
"44",0.194041252864782,0.207882534775889,255
"45",0.189875835721108,0.207882534775889,255
"46",0.185135651509362,0.207882534775889,255
"47",0.1930059239442,0.207882534775889,255
"48",0.186544342507645,0.207882534775889,255
"49",0.186771171860065,0.207882534775889,255
"50",0.182026768642447,0.207882534775889,255
"51",0.184547714668197,0.207882534775889,255
"52",0.179801071155318,0.207882534775889,255
"53",0.182513870288885,0.207882534775889,255
"54",0.179487179487179,0.207882534775889,255
"55",0.18066985645933,0.207882534775889,255
"56",0.180321592649311,0.207882534775889,255
"57",0.185908481715489,0.207882534775889,255
"58",0.186518575258522,0.207882534775889,255
"59",0.18866117601992,0.207882534775889,255
"60",0.18735632183908,0.207882534775889,255
"61",0.185859360030657,0.207882534775889,255
"62",0.193369106937524,0.207882534775889,255
"63",0.188805827103699,0.207882534775889,255
"64",0.184240797546012,0.207882534775889,255
"65",0.185810162991371,0.207882534775889,255
"66",0.192942079018028,0.207882534775889,255
"67",0.189334356416651,0.207882534775889,255
"68",0.201074443591711,0.207882534775889,255
"69",0.201113030128574,0.207882534775889,255
"70",0.198848368522073,0.207882534775889,255
"71",0.201958149356882,0.207882534775889,255
"72",0.204877112135177,0.207882534775889,255
"73",0.20318801613213,0.207882534775889,255
"74",0.200537840952747,0.207882534775889,255
"75",0.198847262247839,0.207882534775889,255
"76",0.202152190622598,0.207882534775889,255
"77",0.197386123390352,0.207882534775889,255
"78",0.200307574009996,0.207882534775889,255
"79",0.203230148048452,0.207882534775889,255
"80",0.197307692307692,0.207882534775889,255
"81",0.193691094441239,0.207882534775889,255
"82",0.196229318968834,0.207882534775889,255
"83",0.196459495862998,0.207882534775889,255
"84",0.195727482678984,0.207882534775889,255
"85",0.19711260827719,0.207882534775889,255
"86",0.201193685021178,0.207882534775889,255
"87",0.19738108992875,0.207882534775889,255
"88",0.196456086286595,0.207882534775889,255
"89",0.198612984010788,0.207882534775889,255
"90",0.203853564547206,0.207882534775889,255
"91",0.199267681634226,0.207882534775889,255
"92",0.201811873554356,0.207882534775889,255
"93",0.198766146134567,0.207882534775889,255
"94",0.200732741997686,0.207882534775889,255
"95",0.199421407907425,0.207882534775889,255
"96",0.197530864197531,0.207882534775889,255
"97",0.198147790854717,0.207882534775889,255
"98",0.206676958703203,0.207882534775889,255
"99",0.202856591391623,0.207882534775889,255
"100",0.203861003861004,0.207882534775889,255
"101",0.197914655338869,0.207882534775889,255
"102",0.197566628041715,0.207882534775889,255
"103",0.204365462623141,0.207882534775889,255
"104",0.207882534775889,0.207882534775889,255
"105",0.205024154589372,0.207882534775889,255
"106",0.199458832624662,0.207882534775889,255
"107",0.194664604678136,0.207882534775889,255
"108",0.195862335653519,0.207882534775889,255
"109",0.196093598917037,0.207882534775889,255
"110",0.195357833655706,0.207882534775889,255
"111",0.195976010833817,0.207882534775889,255
"112",0.190982972136223,0.207882534775889,255
"113",0.194503580414167,0.207882534775889,255
"114",0.194154084397987,0.207882534775889,255
"115",0.191674733785092,0.207882534775889,255
"116",0.19442292796282,0.207882534775889,255
"117",0.196203757505326,0.207882534775889,255
"118",0.196048043394033,0.207882534775889,255
"119",0.195892268940128,0.207882534775889,255
"120",0.193604651162791,0.207882534775889,255
"121",0.201007947276604,0.207882534775889,255
"122",0.196975571927104,0.207882534775889,255
"123",0.191002520845453,0.207882534775889,255
"124",0.204034134988363,0.207882534775889,255
"125",0.196702230843841,0.207882534775889,255
"126",0.187815289095848,0.207882534775889,255
"127",0.193479526489424,0.207882534775889,255
"128",0.198757763975155,0.207882534775889,255
"129",0.197243253737138,0.207882534775889,255
"130",0.193592233009709,0.207882534775889,255
"131",0.1967372305302,0.207882534775889,255
"132",0.197358197358197,0.207882534775889,255
"133",0.195647950262289,0.207882534775889,255
"134",0.203653322969297,0.207882534775889,255
"135",0.201360544217687,0.207882534775889,255
"136",0.194206842923795,0.207882534775889,255
"137",0.195216799533346,0.207882534775889,255
"138",0.198171917541813,0.207882534775889,255
"139",0.19645983271737,0.207882534775889,255
"140",0.191634241245136,0.207882534775889,255
"141",0.192644483362522,0.207882534775889,255
"142",0.189567925262748,0.207882534775889,255
"143",0.188436830835118,0.207882534775889,255
"144",0.186721183800623,0.207882534775889,255
"145",0.186368062317429,0.207882534775889,255
"146",0.186209583171017,0.207882534775889,255
"147",0.181959867523865,0.207882534775889,255
"148",0.185502727981294,0.207882534775889,255
"149",0.184369518612356,0.207882534775889,255
"150",0.181286549707602,0.207882534775889,255
