"Participant_A" "Participant_B"
2 4973
20 0
108 3010
133 0
68 620
25 0
36 992
17 0
1 1976
3 0
1 511
0 0
0 2271
3 894
3 0
10 2640
4 669
0 0
8 1782
4 0
0 0
4 4
4 0
3 472
2 0
0 777
12 172
14 0
6 782
4 0
0 0
0 0
0 0
34 9
542 2
1410 0
2259 0
2644 0
2679 48
2237 0
1881 0
1560 0
1395 0
1291 0
1196 0
1375 0
1686 37
2179 0
2717 0
3241 9
3475 0
3758 0
3722 0
3692 0
3569 0
3225 0
2517 0
1644 0
1140 0
1159 1
1482 0
1431 0
1459 0
1565 0
1754 95
1820 0
1903 0
2057 0
2025 0
1806 70
1567 0
1331 0
1024 0
852 0
622 0
270 0
34 0
37 0
203 0
426 0
461 0
423 0
434 19
522 0
595 0
613 209
539 102
452 30
324 61
288 124
297 0
184 463
55 88
11 95
0 0
0 78
8 605
7 383
15 442
1 573
0 807
0 0
0 2985
0 1340
0 0
0 1223
1 3284
1 0
11 823
13 1466
20 34
0 0
0 616
0 397
6 649
28 794
8 0
0 982
2 1031
2 2880
15 764
2 298
0 50
0 0
1 849
1 0
5 1652
18 523
19 497
18 0
23 445
28 307
8 546
1 10
0 21
1 36
11 141
12 0
0 167
20 963
72 210
37 118
0 0
0 306
13 6
0 9
3 45
7 0
7 0
0 1200
0 51
1 0
11 0
50 43
108 0
62 90
79 461
97 0
58 597
17 0
0 143
4 465
50 35
297 1
578 0
413 0
268 7
286 52
465 79
583 50
606 0
521 160
519 0
460 0
311 30
90 0
95 550
336 93
521 74
590 10
439 1
209 0
326 0
1000 0
1541 14
1552 3
1652 3
1624 0
1225 0
863 0
724 0
545 0
564 2
564 12
592 17
584 9
566 4
334 1
49 0
293 0
536 0
696 0
716 0
548 0
350 0
206 0
150 0
117 0
165 0
245 23
135 0
131 0
271 0
389 0
289 0
80 0
123 0
57 0
51 0
530 0
788 0
632 0
337 0
142 0
49 0
22 3
102 0
306 0
262 0
58 0
0 0
0 0
2 0
6 0
13 4
14 4
37 56
36 310
0 651
0 0
11 1651
9 7480
0 4920
0 5946
0 0
1 14286
16 8045
50 8768
14 9467
2 10033
0 9944
5 17212
27 0
48 7393
86 6284
148 5049
218 3866
163 2548
79 1594
21 832
3 431
77 401
185 305
105 210
10 500
2 1171
0 1861
0 2699
0 4067
0 0
0 5204
0 5245
1 3725
14 1893
29 1026
83 1704
124 1747
145 1336
58 1498
0 1764
0 1514
1 1358
0 650
0 68
0 331
0 499
0 133
177 718
1087 1167
1815 551
2204 83
2327 81
2451 0
2340 1019
1895 18
1327 0
812 19
348 0
28 83
24 0
174 37
295 0
245 0
246 0
256 0
232 0
174 1
132 22
164 66
171 56
158 2
221 0
383 0
294 0
106 3
2 37
0 162
0 337
8 2388
5 0
34 981
28 845
9 953
15 1118
25 1393
11 1670
3 1550
0 1246
0 1189
0 1047
0 1131
46 928
0 655
0 175
7 79
6 188
0 235
0 128
0 46
0 10
0 38
0 112
0 182
0 169
0 0
0 896
0 186
0 112
0 19
0 17
0 29
0 2
0 9
0 32
0 22
0 7
0 4
0 3
0 52
0 23
0 0
0 0
0 0
2 1
0 0
0 0
0 0
1 7
0 27
0 118
0 234
0 228
0 209
0 335
0 396
0 479
0 499
0 544
0 597
0 746
0 884
0 846
6 818
15 837
9 796
38 695
5 412
2 195
19 24
16 0
7 0
1 0
0 0
5 0
68 0
225 0
434 0
533 0
434 139
344 0
315 5
256 0
249 3
260 10
255 3
271 0
259 0
246 0
354 0
581 0
611 1
285 0
9 0
15 147
14 0
5 241
2 1039
82 213
189 255
0 0
0 202
1 29
5 14
0 382
0 721
0 1051
0 0
6 2225
5 128
11 150
7 259
31 289
13 186
0 117
0 123
0 190
0 165
2 272
3 469
22 428
46 372
107 251
163 186
148 417
108 732
57 1167
30 1858
808 1570
2706 1228
3818 1602
4193 1525
4296 1529
4179 1811
3804 1467
2957 1252
2295 771
2769 297
3120 71
3066 836
3368 0
3574 68
3625 64
3764 1860
3820 1240
4011 0
4340 1915
4636 1821
4637 1832
4591 1652
4802 1146
4819 915
4405 643
3942 470
3306 73
2788 7
1978 166
450 0
824 64
2923 5
4259 0
4746 408
4978 0
5028 13
4689 27
3984 85
3396 51
3162 1
2840 0
2392 0
1982 4
1371 1
1926 0
3392 44
3935 0
3287 0
3359 0
3940 46
4147 179
3898 79
3521 5
3020 2
2462 133
2377 220
1803 176
651 0
238 55
724 404
1604 1487
1263 1760
520 1008
666 0
844 2573
194 591
226 415
747 89
1275 1003
1120 1598
436 1226
241 1885
425 1305
450 0
327 787
1042 795
1831 220
2057 198
1419 618
926 1090
185 807
674 31
1641 122
2108 0
3466 838
4222 218
3470 285
2271 415
795 350
861 114
1245 91
2367 1066
2045 2776
1307 0
943 821
1705 140
2813 2362
1669 0
1196 492
1776 158
2353 211
2632 0
3426 6293
3662 0
2735 1155
2352 0
1505 354
596 486
949 1012
1929 705
2708 133
3290 30
3535 58
3141 228
3622 180
3206 2
2642 83
2121 334
1681 323
679 460
747 361
247 390
117 0
405 350
1143 893
1017 342
622 693
449 0
488 19
481 6
521 522
311 0
310 557
365 2395
164 0
9 146
85 648
197 0
607 3676
566 0
257 1024
178 2586
125 0
114 2464
215 0
497 217
824 622
641 609
159 2269
15 0
12 0
13 3441
31 0
44 0
124 2416
68 165
21 0
74 342
163 0
223 145
199 0
324 0
685 1
695 735
331 0
208 529
219 0
243 419
382 0
347 432
249 0
110 507
99 0
133 75
256 459
393 0
268 10
246 0
130 47
109 120
91 1156
146 64
356 0
308 62
174 0
85 628
37 915
33 0
329 869
891 0
1217 1050
1238 0
1164 580
1050 595
616 286
477 358
362 1121
106 0
139 2166
226 0
87 667
80 387
133 622
139 0
136 271
199 0
344 398
444 0
453 325
540 0
763 68
782 0
715 235
651 0
740 878
706 0
592 1620
600 0
483 1758
442 0
2241 130
3709 394
4388 2
4673 0
4515 0
3823 119
2899 0
1916 412
1564 0
2387 162
3007 0
3067 0
3319 0
3768 0
3846 0
4142 0
4441 0
4325 0
4244 308
4406 229
4533 0
4157 0
3417 0
2937 1
2004 0
563 0
574 0
1943 0
2964 0
3805 0
4408 3
4796 0
4754 0
4627 0
4645 0
4233 0
3593 0
2650 0
1252 4
271 0
673 0
1307 0
1468 0
1353 6
1348 0
826 0
461 0
1083 0
3603 0
5875 0
7231 5
7916 6
8287 17
7985 25
6953 20
6170 12
5413 91
4667 0
3792 65
3200 2
2603 1
2629 0
3009 0
3205 1
2888 0
1993 165
1302 0
626 109
743 0
1048 31
1600 0
1025 117
1314 6
1697 1
957 1
566 59
607 99
422 0
584 134
842 0
538 64
337 616
179 0
82 15
66 357
46 0
217 0
295 0
246 14
426 0
396 0
292 12
541 0
773 0
596 0
534 123
657 49
905 83
1062 60
1245 83
1572 0
1468 430
1393 0
1520 11
1736 33
2513 98
3523 269
4208 445
5128 0
6707 1675
7778 11
8902 0
9598 36
10112 63
10268 69
10045 0
9340 400
8784 0
8472 348
6198 27
3924 40
2149 31
239 71
1100 71
1806 79
1043 0
1258 344
217 0
537 0
796 201
285 0
648 214
273 0
205 20
100 12
461 400
224 549
552 0
1351 1463
1504 4832
1095 473
1205 118
986 0
633 1279
599 167
285 0
25 55
0 42
8 46
5 0
46 3
1076 0
2818 0
3801 0
3398 0
2774 2
1795 117
588 225
1816 81
2660 4
3078 0
2969 0
3201 0
2768 14
1479 0
663 0
2371 0
3347 10
3427 0
3241 162
3049 0
2824 210
2232 0
1551 16
1526 0
1655 0
1128 0
838 0
1675 0
2795 0
2527 0
1919 0
1442 0
2321 0
2707 0
1454 0
1341 0
1403 16
2789 0
2760 0
2082 0
2174 10
2566 0
2211 0
3261 0
3056 0
2449 0
2554 0
2685 0
2753 0
2995 0
3617 0
3505 0
3275 0
2460 0
1653 0
1715 0
1632 54
1833 0
2137 38
1351 2131
770 0
700 4049
268 0
58 2181
147 9452
310 0
172 7845
63 0
111 6216
682 2494
1067 0
680 6640
666 451
671 172
824 189
1033 254
1056 1017
1069 0
781 8175
900 3280
1001 0
1448 3568
1597 0
1651 17688
1293 7668
1771 7931
2437 8393
2130 0
2456 7752
2340 11906
1784 0
3267 15842
3730 0
3213 17093
3604 0
3127 9329
4479 0
6823 16186
6086 11794
4566 11191
2531 11029
876 0
1476 21142
2724 0
2958 22935
2122 0
2525 15322
3332 25077
3221 0
1752 0
1882 24203
4228 0
5724 24848
5158 0
4622 13137
4658 0
5091 0
5506 21265
6226 14565
6172 14328
6163 14153
6214 14809
6656 15408
7055 0
7398 23559
7211 0
4728 13929
2639 22262
3458 0
3569 20384
3375 0
4132 19364
6532 0
8538 18157
7600 9021
5171 7815
4680 6489
5070 0
4501 6276
3896 12075
3556 7847
2606 0
2290 16227
2333 0
2487 15747
2814 10718
3571 0
4010 11915
4954 18681
5586 0
4359 17888
3357 0
3887 11797
5430 0
5968 24714
3823 0
1862 17359
1832 0
1466 18792
1509 0
1425 9792
1389 0
1773 24566
1483 0
3351 16891
4398 0
5224 8791
6349 0
6628 5753
6525 0
6903 2548
7150 0
6416 2522
5660 10598
4963 0
3616 0
1370 6646
906 4527
1892 0
2849 2943
2295 0
1752 9664
2659 0
3254 9712
3136 0
4444 12447
5370 0
5821 10111
6393 0
6272 7281
6829 0
7544 5746
6368 1133
5208 0
4361 1470
3792 0
5220 1040
5440 0
3613 133
2900 0
2668 481
1996 171
4020 0
6423 8099
6385 0
4752 2167
3244 0
2115 0
1251 19147
737 11080
1548 0
4165 10079
6950 18595
7744 0
7028 25701
6878 0
8111 16573
9039 23570
9191 0
9571 23289
9841 0
9131 14965
7215 20611
5611 6658
4902 5586
6054 0
8635 6140
8655 0
7136 12412
5392 16879
4582 0
4926 12538
6441 0
7354 14920
7101 15161
6500 0
8369 0
10236 22186
11262 0
12448 11707
13987 0
14720 6831
15029 12807
15500 0
16165 13093
16460 0
16422 7206
16140 8427
15757 0
15725 2661
15678 8247
15912 0
16020 11742
16167 0
16638 9750
16755 0
16984 10049
17484 0
17554 11747
16042 0
13828 9755
9782 0
3707 8350
6146 0
8312 4879
11077 5989
13611 12050
15352 4919
16614 0
17481 9419
17735 4932
17942 5273
18156 4309
18130 0
18181 0
18213 8955
18166 2402
17904 2356
17883 979
18011 1165
17925 2687
17442 2665
16918 1451
16044 1143
15424 810
14986 2314
14580 0
14069 4178
13461 888
13200 1931
12825 0
12178 2464
10974 0
9504 512
7975 0
6171 7940
4372 6958
2568 0
1147 186
2113 4205
3105 3906
3724 3913
4645 2589
5633 1679
6635 1759
7377 1881
8035 2529
9052 1967
10642 0
11500 3860
11909 969
12007 0
11876 3346
11129 2070
9882 2664
8631 1906
6825 0
4236 1281
2583 0
1830 298
1792 4
2658 169
4256 894
5054 741
4734 74
4568 906
4028 1089
3889 152
4327 31
3130 93
1606 751
1173 5188
1578 0
1559 48
1743 52
2127 0
3178 520
4279 502
4645 72
4629 44
4588 170
5007 0
6164 3053
6310 0
5730 359
5463 0
5587 1720
5563 0
5682 1873
4798 0
3768 0
3030 718
2846 562
3052 3
2648 9
1698 425
1183 1005
967 775
944 474
782 517
668 893
1524 1386
2069 1500
2032 942
1801 686
2300 3625
3072 0
3609 2121
3614 1688
3511 583
3689 0
3945 1252
4125 207
3897 516
3517 1349
2983 2470
2574 2818
2444 2334
2460 3585
1978 0
1497 581
1086 830
770 980
526 1101
380 1119
84 881
17 620
207 429
487 251
543 169
632 253
722 282
376 525
79 927
1 1071
0 0
5 613
16 0
7 3495
0 255
0 139
0 34
8 17
58 13
73 4
35 19
1 49
0 13
0 14
1 0
6 255
60 77
29 118
6 171
0 456
0 677
0 453
0 283
0 294
0 707
4 1242
13 771
8 117
1 2
1 0
1 183
1 1512
3 0
0 1
0 13
1 4
16 8
18 38
47 1
28 210
35 370
49 28
28 0
61 26
183 0
229 5
227 726
476 5
1206 4
1873 32
2200 33
2335 10
2612 16
2938 28
2955 0
2562 134
2169 0
1789 0
1523 0
1671 0
1450 2
677 0
342 3
383 0
368 0
204 0
89 11
108 12
126 3
342 1
628 20
902 143
885 388
703 0
759 1428
894 41
893 5
808 21
660 0
465 154
316 3
243 0
244 0
236 0
129 0
23 0
0 52
0 46
16 0
190 12
164 0
129 99
171 26
389 0
508 15
532 108
437 86
362 40
337 724
345 0
255 79
102 53
4 110
0 717
1 0
9 43
0 17
0 5
0 1
2 7
8 2
3 20
0 0
0 3
0 16
0 112
0 235
0 0
0 63
3 42
10 126
1 482
0 155
0 0
0 36
0 0
0 0
2 127
1 0
0 38
1 253
4 13
5 0
0 3
0 0
0 25
0 10
0 2
0 0
0 0
0 0
13 0
56 0
82 0
27 0
17 0
63 0
235 0
448 0
539 1
562 0
576 0
594 0
372 33
19 32
2 17
0 11
0 0
6 0
29 0
135 0
156 0
110 0
197 0
387 0
509 3
433 137
228 0
78 6
26 0
64 0
166 0
268 0
292 0
216 0
165 0
146 5
75 0
20 0
18 0
0 0
0 0
0 0
7 0
9 0
10 1
2 0
0 0
0 0
6 0
31 0
104 0
118 0
169 0
292 0
263 0
158 0
23 0
0 0
0 0
8 0
7 0
28 0
69 0
8 1
0 0
0 207
0 0
0 0
2 0
0 0
0 36
0 0
2 0
2 0
0 0
2 0
2 2
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
55 0
527 0
594 0
99 0
116 1
122 0
115 91
190 191
22 0
32 4
48 0
139 0
189 0
51 0
8 0
23 0
11 0
5 0
99 0
184 0
103 0
34 0
32 0
82 0
49 0
5 0
5 0
11 0
4 0
1 0
0 0
6 0
35 0
222 0
575 0
958 0
1146 0
1098 0
1003 0
937 0
557 0
283 0
121 0
5 0
4 0
3 0
9 0
13 0
24 0
23 0
0 9
0 0
0 0
2 0
0 0
0 0
0 0
0 21
0 0
0 0
0 0
1 517
0 623
0 1877
0 0
0 3131
0 3186
0 5192
0 286
0 1294
0 2829
0 4066
0 4665
0 4748
0 0
0 4695
0 3775
0 2905
0 0
0 2711
22 3614
192 7164
515 1541
941 0
1236 180
1336 474
1343 1797
1599 2572
1902 2786
1289 2129
426 846
161 2225
88 0
79 2700
62 2598
30 1856
4 770
0 10
26 3084
143 1772
265 1338
382 0
504 556
806 760
951 0
835 1432
1056 1247
1348 715
1253 71
955 0
874 3336
903 0
588 2585
336 13
251 0
128 2945
44 0
22 3924
0 384
0 6
0 573
0 1193
46 0
60 2330
31 0
37 457
37 927
1 1177
0 1280
0 764
1 110
0 81
0 531
0 810
0 371
0 0
0 349
0 901
0 1271
0 941
0 223
0 0
0 296
26 511
0 573
0 0
64 589
103 355
18 709
5 0
0 972
0 1025
0 134
0 277
0 0
0 532
0 344
0 299
0 398
0 0
0 616
0 923
2 0
0 365
3 505
0 334
0 2
0 0
0 400
0 647
0 591
0 0
0 913
1 118
1 0
8 1147
8 46
4 0
1 442
0 0
1 1369
43 177
154 3
261 0
290 1864
244 935
397 494
577 7
582 35
862 213
1132 162
1307 13
1401 0
1421 180
1207 1251
1136 0
1218 0
1173 437
879 0
640 127
444 157
222 9
72 0
44 83
21 0
1 211
0 753
0 0
8 35
209 0
333 125
305 0
222 0
259 0
336 0
217 0
95 0
36 0
24 0
24 0
30 0
15 0
3 0
11 0
1 0
0 0
0 56
0 41
0 0
0 31
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
15 0
44 0
1 1
2 43
1 0
2 182
0 0
0 410
0 185
0 304
0 343
0 316
0 216
0 267
0 289
0 213
0 175
0 0
0 1256
5 508
0 657
2 0
4 3840
6 2299
2 3689
0 0
0 12301
0 6511
0 5476
0 0
1 7769
10 3987
0 2992
23 0
45 7192
46 0
37 2042
22 1783
14 3500
28 5346
64 6372
221 6620
661 0
1196 12150
1729 10785
2220 0
2305 4207
1862 6362
1358 0
1741 1085
3089 1827
4052 0
4659 802
4575 115
4126 0
3388 0
2675 2594
2046 1886
1405 6309
498 0
591 927
983 1853
1279 0
1549 200
1830 0
1841 1198
1512 1144
1624 1346
2075 0
2287 1684
2664 23
2334 194
2046 2123
1529 0
1294 285
1283 505
1192 3696
718 1227
210 0
32 3819
145 0
547 522
950 382
1151 188
1479 791
1676 0
1562 2018
1181 472
790 625
359 0
121 743
249 700
162 3549
139 0
158 1940
527 0
842 2494
616 1811
276 0
465 1491
1117 0
1449 4290
1618 0
1795 0
1786 98
1379 36
990 14
790 0
725 318
462 0
165 376
71 261
42 1510
32 0
22 3253
77 0
169 3158
186 0
242 341
336 333
452 0
351 6611
126 0
3 2798
0 0
6 305
15 368
17 734
20 2738
35 4905
68 0
96 15705
149 0
68 12650
20 0
23 15232
40 0
41 14941
37 0
40 13169
17 0
81 13107
250 5878
359 0
226 0
85 10559
21 9172
55 0
79 4274
52 0
32 6097
9 0
261 10445
327 0
284 5187
225 11597
58 0
0 11190
26 0
23 3968
1 2916
21 2205
9 1628
5 1051
35 0
17 5777
23 0
43 2759
48 0
6 38
13 2117
73 0
9 5093
0 0
0 2603
0 0
0 2789
0 0
1 4795
10 0
15 460
5 532
5 0
17 1294
169 0
152 449
79 0
28 854
29 0
27 3
5 0
0 57
30 0
98 348
132 0
182 366
345 0
571 183
619 0
595 505
672 0
677 972
502 0
256 3
65 150
17 98
5 0
0 2412
2 0
0 358
0 0
0 247
0 0
0 916
0 0
0 0
1 6
2 0
0 0
2 34
2 0
6 0
35 114
1 0
6 0
6 0
2 0
0 0
0 8
0 0
1 0
3 0
17 0
8 0
2 3
0 0
0 0
1 33
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 40
8 0
12 0
7 0
0 1
5 0
3 0
0 0
0 0
0 0
0 0
0 0
0 43
0 0
0 50
0 0
0 0
0 0
0 0
0 6
0 0
0 12
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 145
0 0
1 32
9 0
20 0
19 0
1 0
0 5
0 0
0 602
0 0
0 0
0 0
0 304
0 0
0 820
4 0
6 955
0 0
7 797
51 0
55 193
36 173
15 587
6 0
1 36
0 0
0 119
0 0
0 121
164 0
4 575
1 0
1 903
0 0
8 593
1 0
1 0
0 151
0 0
1 0
5 20
4 0
0 916
1 0
4 221
0 0
1 399
0 0
0 385
0 0
0 88
0 851
0 0
0 1689
1 0
0 1016
3 0
4 640
1 0
0 1076
0 0
0 69
0 0
0 0
0 0
3 15
5 0
11 129
78 0
215 16
320 48
507 22
701 2
664 0
606 192
605 0
587 0
298 0
86 0
32 0
10 0
92 9
89 0
100 1
278 0
503 0
620 13
558 0
484 141
415 0
376 266
239 0
187 872
254 0
36 2179
0 0
1 2296
1 486
3 0
4 432
9 0
11 205
18 198
24 353
37 0
13 378
16 2319
44 0
224 949
255 958
125 0
127 4066
225 1015
305 976
234 0
99 2253
24 314
8 0
17 2819
7 0
0 2472
0 0
0 1462
0 0
0 971
1 4
9 2
6 2
14 0
29 3
58 1
138 0
228 2
195 0
108 0
54 0
48 0
27 262
16 0
26 0
42 0
81 0
232 0
602 1
897 4
955 0
732 18
314 1
34 0
8 93
94 74
147 0
101 0
16 0
0 0
0 0
1 0
9 0
67 0
64 0
87 9
148 0
108 0
20 0
0 0
0 0
0 0
28 0
121 0
76 0
78 0
130 0
125 0
98 0
174 0
179 0
107 0
86 0
2197 0
5 0
5 69
600 76
5 13
5 0
5 365
1 146
7 296
21 0
12 2841
21 0
55 4091
52 1288
3 0
14 0
71 1975
185 0
240 300
333 3475
418 502
437 262
483 83
452 68
3021 91
0 161
0 178
360 120
6 99
0 125
0 0
2 85
37 0
94 474
63 0
13 317
0 319
0 1331
0 49
46 0
0 3
0 30
0 0
0 2
60 3
0 86
0 82
0 0
0 355
0 0
0 0
0 60
0 19
0 70
0 157
0 193
591 0
0 764
0 33
0 0
10 34
0 0
227 1467
723 0
2 1458
243 1836
8 595
8 632
2 302
3 51
4 5
35 0
32 43
1 0
0 0
0 0
0 33
1 17
6 8
20 0
0 0
0 0
0 5
1 0
4 0
5 0
0 0
0 1
0 0
0 69
0 35
1 0
0 0
1 0
1 837
0 0
1 0
18 0
0 0
0 0
0 0
0 0
0 1
1 0
6 0
3 0
0 0
0 0
0 0
0 2
0 57
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 10
0 63
0 0
3 421
3 0
0 344
0 107
0 0
15 0
0 2526
1 863
0 0
0 332
0 0
4 0
8 0
4 0
35 17
118 73
242 47
250 14
163 0
48 20
5 0
0 1
0 225
0 0
0 4
0 0
0 1
0 0
3 60
10 0
1 0
0 0
0 0
1 0
3 0
0 6
0 4
0 3
0 1
0 3
0 10
0 0
0 0
0 0
0 0
0 0
0 0
0 37
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 198
0 0
0 0
0 0
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 154
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 0
3 0
0 0
0 0
0 0
0 0
3 0
81 0
371 0
569 0
477 0
1020 0
2156 0
3619 0
4870 0
6675 0
9255 0
10415 0
11290 0
11544 0
12099 0
11384 0
10420 0
11851 0
11435 0
11020 0
10496 0
9895 0
8322 0
6111 0
3644 0
2704 0
2394 0
1259 0
1419 0
1792 0
1999 0
2037 0
2633 0
3925 0
4874 0
5142 0
5109 0
5369 0
5746 0
5978 0
5869 0
5322 0
4545 0
3835 0
3471 0
3197 0
2968 0
2486 0
1966 0
2004 0
2303 0
2278 0
2074 0
1571 0
1221 0
1035 0
975 0
922 0
416 0
321 3
202 85
111 4
81 13
114 18
106 9
87 0
338 0
910 0
1448 0
2210 0
2743 0
3639 0
4915 0
6450 40
7241 85
7842 307
8551 0
9097 145
9883 214
10068 261
8766 0
7318 1379
6200 352
4708 0
2948 1016
2849 180
3009 96
2896 40
5015 4
6907 0
4552 1
4553 0
6297 0
4570 0
3745 0
2953 0
2483 0
1819 0
1236 0
667 0
291 37
712 4
363 173
1045 0
911 0
684 0
509 0
775 0
763 0
317 0
162 0
102 0
108 0
69 0
181 0
298 0
270 0
320 0
586 0
523 0
149 0
41 0
230 0
734 0
896 0
594 0
298 0
224 0
143 0
163 0
163 0
747 0
1040 0
580 0
475 0
773 0
705 0
455 0
357 0
178 0
182 0
122 0
223 0
564 0
197 0
43 0
60 0
163 0
127 0
311 0
762 0
835 0
102 0
121 0
627 0
987 0
852 0
629 0
926 0
1716 0
1825 0
1487 0
1068 0
684 0
748 0
1017 6
647 0
204 0
115 0
76 0
445 0
1012 0
885 0
348 0
50 0
0 0
0 24
2 0
1 0
0 0
0 7
0 0
0 0
0 15
0 0
0 0
0 10
0 0
0 0
0 525
0 0
0 65
0 280
1 0
1 222
0 0
2 8
7 0
7 0
16 25
0 0
18 40
11 0
29 22
26 0
10 0
0 0
0 0
1 0
10 0
6 0
0 0
0 0
0 5
2 0
2 85
2 0
15 2
190 94
307 0
282 0
50 1
26 0
152 0
131 0
5 0
0 0
5 0
13 0
8 0
1 0
0 0
2 0
3 0
12 0
20 0
7 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
55 0
0 0
18 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 248
0 0
0 0
4 0
8 0
9 0
5 0
1 9
4 0
2 730
2 0
0 3
0 2
0 322
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
1 0
0 0
2 0
4 0
0 0
6 0
43 0
173 0
48 0
16 0
9 0
4 0
1 0
5 0
2 0
10 0
1 0
1 0
5 0
2 0
0 0
0 0
7 0
45 0
22 14
21 0
2972 12
193 0
257 0
1323 0
314 0
193 0
257 0
157 0
67 0
76 0
4 0
0 0
1 0
3 0
36 0
87 0
43 0
18 0
31 0
88 0
95 0
100 0
47 0
3 0
1 0
17 0
50 0
94 0
126 0
101 0
84 0
74 0
85 0
94 0
82 0
92 0
153 0
161 0
37 0
16 0
5 0
6 0
8 0
