"Participant_A" "Participant_B"
227 0
566 331
101 243
592 0
866 0
357 274
216 0
1338 1580
566 2
465 182
1471 0
394 0
1399 75
1914 1191
679 381
164 359
852 0
45 194
679 74
1202 0
334 0
270 0
633 94
22 0
675 0
602 364
8 0
724 0
856 0
197 0
45 0
63 0
839 0
1196 1
111 6
471 0
768 0
0 0
168 0
21 0
284 0
947 0
620 0
28 0
21 0
55 0
507 0
261 0
72 0
495 0
111 0
17 2
133 0
0 0
193 0
230 0
2 47
171 0
16 0
285 0
1208 0
698 0
0 0
201 0
0 0
855 0
1368 0
482 48
122 1
712 17
0 0
539 0
713 0
8 0
356 0
508 0
24 0
533 669
897 0
449 0
20 481
27 0
302 0
1465 410
1853 3
978 0
256 0
309 0
35 273
584 0
604 4
0 147
409 0
540 0
0 0
42 0
5 0
49 2043
468 0
175 86
0 0
1 2043
0 0
4 972
25 526
165 191
286 18
355 11
475 0
894 76
926 0
932 0
1257 0
1360 0
1829 6331
2222 0
2139 0
2230 0
1992 3918
1477 552
1073 0
733 1029
99 0
2 821
0 0
78 3
561 0
462 36
15 0
0 6
0 0
93 0
202 889
185 0
305 65
564 0
875 191
656 0
217 0
263 0
512 986
673 0
540 146
625 0
835 0
1623 0
1829 0
841 93
189 17
301 0
0 1069
246 0
327 21
1 0
489 0
1136 0
929 0
376 0
117 3595
309 0
1041 286
507 0
219 1091
743 0
574 328
189 0
326 46
361 0
380 182
331 0
82 0
42 0
448 0
727 0
640 0
621 0
509 0
302 0
178 137
485 0
645 3
405 0
425 133
584 0
873 0
1503 0
1391 491
601 0
437 4
668 87
1001 0
1469 0
1239 28
760 0
366 0
111 0
407 4
1030 11
981 14
210 2
361 0
765 1
339 7
26 0
516 38
262 0
321 36
1279 0
1019 0
52 0
838 13
862 0
0 0
746 0
1058 1
58 0
277 0
505 58
101 0
1944 0
3116 0
3145 0
2597 0
2401 0
1938 0
1285 0
963 0
1561 0
2196 0
1699 0
1188 0
2117 0
3161 0
3363 0
2384 1
1353 0
1277 0
1807 0
2502 5
2504 0
1977 321
1251 553
1480 0
2201 118
2208 0
1826 842
1633 0
1561 9
1138 0
621 1
393 0
709 14
829 37
1026 67
1506 2
2347 0
2961 76
2931 11
2680 0
2325 0
1912 243
1666 0
1600 24
1329 2
1192 2
1101 0
500 0
151 1
450 5
360 1
44 0
345 0
1053 0
1566 20
1642 0
1511 0
1599 0
2221 2
3204 0
3839 27
3436 173
2577 0
2142 0
2692 17
3385 0
3335 42
2336 0
1257 0
965 2
1227 0
1348 0
940 0
216 0
420 0
159 0
60 11
561 0
415 45
89 74
116 21
197 0
600 3
856 0
548 35
261 112
310 0
211 0
106 0
103 0
57 0
17 0
8 0
0 0
0 23
7 5
72 0
0 0
0 0
0 57
0 0
0 48
15 7
84 0
104 37
120 0
88 0
81 8
224 26
255 0
52 0
9 0
3 93
30 924
138 0
42 358
0 295
0 314
0 992
0 0
0 2
0 0
35 14
82 0
29 0
38 0
30 431
50 5
27 14
0 22
0 61
0 0
0 457
0 38
0 33
0 0
0 0
0 177
0 0
0 31
0 0
0 0
0 17
0 0
0 0
0 0
0 0
0 0
0 17
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 5
0 0
0 0
0 0
0 0
1 1
61 0
344 0
379 0
152 0
1 0
11 0
17 0
17 0
5 0
9 1
65 0
159 0
69 0
2 0
2 0
42 0
69 0
27 0
11 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
23 0
3 0
0 0
2 0
10 0
16 0
12 0
8 0
2 0
0 19
2 0
1 0
0 0
0 0
0 0
0 65
0 0
0 0
0 0
0 240
0 0
2 104
40 0
240 0
565 544
1078 2
1415 0
1525 83
1399 0
1360 18
1064 15
832 0
718 0
748 0
834 11
960 563
951 3
737 0
563 1
320 0
250 1
325 20
161 3
133 0
266 67
309 0
319 29
186 0
12 0
55 0
68 0
41 0
71 0
0 0
37 0
132 1
84 4
135 11
265 5
111 2
0 0
31 2
106 0
98 1
102 0
154 0
249 60
197 14
329 5
545 0
144 0
24 0
126 0
378 0
640 0
609 0
448 0
252 64
7 0
7 6
65 0
59 0
19 0
35 0
111 0
206 0
297 0
387 0
285 0
174 0
242 0
114 0
0 0
2 0
12 0
0 0
31 0
73 0
9 32
0 34
0 33
0 0
7 0
0 3
0 0
1 4
3 0
0 1972
0 288
0 0
0 116
0 74
0 186
0 1021
0 389
0 875
0 0
0 1145
0 1331
0 2265
0 3396
0 3930
0 9794
0 5424
0 5192
0 5073
0 4521
61 3702
95 0
11 3168
19 2624
32 5607
26 0
14 0
0 3558
0 4137
13 0
12 5719
1 2542
0 2573
0 4821
0 0
2 1238
17 0
4 112
0 598
0 3815
0 0
0 1257
0 927
3 919
0 522
4 181
0 0
0 195
0 996
0 0
0 8720
0 805
7 0
4 1613
0 0
0 3192
0 4996
0 11996
1 7503
4 7901
27 0
42 12806
81 5859
126 0
162 10501
174 0
138 5300
80 8501
13 0
0 3471
0 3247
0 0
4 6033
23 3279
36 0
59 607
27 2293
78 90
221 128
81 226
39 246
159 1057
201 0
108 0
30 282
11 3053
6 0
5 324
62 0
73 454
38 365
9 253
20 49
4 3
17 12
11 0
7 2
34 0
124 0
356 2
659 0
1530 0
1312 28
390 0
185 0
243 0
665 0
1061 0
835 641
477 0
500 10
1012 313
956 0
351 3
30 6
10 348
10 0
27 191
0 0
0 0
9 47
84 3
146 0
56 0
39 0
36 0
17 108
0 0
0 0
0 250
0 0
0 1
58 16
59 0
21 249
3 694
2 0
1 24
10 0
35 0
90 0
143 0
78 0
52 0
90 0
119 70
141 14
139 0
110 0
53 0
16 0
44 0
56 0
81 0
117 0
99 0
125 0
239 0
494 0
785 0
1407 0
1805 0
1593 0
1080 0
527 0
259 0
296 0
289 0
372 0
263 0
112 0
58 0
98 1859
219 0
387 0
355 23
188 0
36 0
2 0
0 0
2 0
7 0
6 0
5 0
5 0
17 0
35 0
45 0
5 0
1 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 360
2 0
5 0
0 0
0 16
0 127
0 0
22 0
12 111
0 109
0 2
2 0
0 0
27 0
40 0
54 0
25 0
3 0
0 0
0 0
1 490
11 0
5 0
1 0
29 0
187 0
376 0
398 0
427 0
385 0
212 0
92 0
101 0
51 0
51 0
105 0
45 0
120 0
349 0
495 0
570 0
869 7
877 0
601 0
347 0
66 0
0 0
23 0
42 7
50 0
53 0
66 0
190 0
340 0
277 0
63 0
0 0
0 0
31 0
74 0
63 0
36 0
4 0
4 0
39 0
148 0
5 134
41 0
46 0
19 0
18 1209
5 2228
2 2646
0 0
0 82
0 0
0 44
0 46
0 0
0 0
0 814
0 0
0 0
0 359
0 0
0 0
0 2402
0 0
0 143
0 0
0 0
0 0
0 0
0 0
0 0
0 4
6 0
89 226
97 0
2 3
0 0
35 0
70 0
39 0
1 112
0 0
0 0
0 6
0 0
4 0
0 0
0 689
0 0
0 66
0 0
0 0
0 0
0 0
0 2
0 2
0 0
4 0
12 0
0 6
0 16
0 2
0 0
0 0
0 0
0 14
0 0
0 0
0 0
0 18
0 0
0 0
0 0
0 260
6 0
0 0
0 1
0 14
0 23
0 0
0 0
0 0
0 0
0 0
0 0
0 115
0 2
0 0
0 299
0 0
0 3
0 30
0 0
0 1
0 32
0 0
0 0
0 497
0 122
0 116
0 0
0 247
0 465
0 340
0 0
0 6
0 0
0 0
0 143
0 0
0 0
0 1
0 0
0 0
0 0
0 50
0 79
0 6
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 113
0 0
0 0
0 218
0 0
0 0
0 3
0 0
13 17
29 24
0 9
16 2
58 0
53 0
149 0
528 0
1162 4
1796 51
2300 0
2845 1
3195 0
3341 16
3385 0
3579 0
3619 5
3485 3
3520 0
3447 0
3506 0
3227 0
2738 151
2359 5
2297 1
2274 0
2251 0
2265 0
2049 0
1804 0
1674 0
1568 0
1359 0
886 0
150 10
16 31
897 0
2365 0
3392 1
3955 0
4039 0
4166 0
4204 0
4317 0
4718 0
4946 0
4744 0
4518 20
4284 54
4128 0
3995 52
3592 8
3315 347
2527 0
1634 2
1082 0
1222 0
1318 0
989 0
695 0
180 0
6 1
132 0
154 23
247 0
397 26
406 0
576 211
843 0
1057 462
971 71
1151 39
1411 0
1535 1
1725 1
1493 60
1009 0
553 0
562 0
353 1
570 84
742 213
89 4
98 8
196 0
245 0
737 0
775 0
393 4
12 0
139 0
765 0
1368 0
1259 6
804 0
461 0
552 0
840 0
876 2
698 0
426 0
228 0
112 0
54 0
14 0
1 0
1 0
0 0
4 0
109 0
95 0
1 7
42 0
25 0
22 0
44 0
77 0
0 0
0 0
3 0
0 0
0 0
5 0
1 0
39 0
211 0
203 0
77 0
131 0
187 0
200 0
205 0
113 0
38 0
18 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 11
0 0
1 0
0 45
0 16
2 0
0 2
0 0
6 0
0 0
0 0
4 0
0 0
0 0
0 0
0 0
30 0
69 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
129 0
149 0
4 25
12 51
28 0
4 0
15 47
10 12
0 0
0 19
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 7
0 13
0 2
0 0
0 60
0 0
0 0
0 283
0 117
0 16
0 8
0 0
0 0
0 3
0 17
1 0
8 0
0 0
0 0
0 0
0 247
8 0
9 37
0 24
0 0
0 391
0 268
0 0
0 1149
0 209
0 261
0 164
0 39
0 0
0 300
0 6
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
1 0
27 0
44 0
202 0
272 0
117 0
38 0
4 0
11 0
34 0
4 0
0 0
11 0
95 0
13 0
17 0
204 0
177 0
190 0
171 0
108 0
17 0
10 0
32 0
22 0
17 5
12 0
9 0
1 0
1 0
3 0
67 82
107 0
81 0
29 0
0 0
0 0
24 0
62 0
5 0
1 0
0 0
0 20
0 0
2 0
4 0
1 0
3 0
0 0
1 5
0 15
0 0
0 0
0 9
0 163
0 0
0 0
0 0
9 0
0 0
5 0
12 0
5 0
1 0
4 0
2 0
17 0
0 0
0 0
2 0
10 269
0 0
0 293
0 55
0 5
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 25
0 0
0 79
0 0
0 0
0 0
0 0
0 0
0 0
14 0
0 6
0 22
0 93
0 63
0 0
11 4
0 0
0 0
2 0
0 0
1 0
9 0
22 0
77 0
244 0
564 0
809 0
287 0
525 0
505 0
247 0
31 0
49 0
70 0
31 0
18 0
49 0
168 0
249 0
305 0
320 0
205 0
110 0
87 0
79 0
68 0
87 0
18 0
15 0
18 0
18 0
0 0
7 0
34 0
69 0
75 0
36 0
11 25
4 19
1 0
0 0
0 27
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 20
0 11
0 0
30 1013
123 0
5 1534
36 2083
21 1496
14 0
10 488
6 403
1 0
0 1122
0 1390
0 1226
0 1239
0 1174
0 851
0 2875
0 0
0 415
0 0
0 1
0 30
0 94
0 161
0 186
0 56
0 2
0 0
0 48
13 0
104 0
78 0
0 0
0 63
13 0
18 0
5 4
0 0
13 0
43 0
0 0
3 0
14 0
3 0
0 0
0 1
0 33
0 16
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 27
0 12
0 0
0 0
0 0
0 20
0 29
0 0
0 23
0 6
0 1
0 0
0 0
0 0
0 0
0 0
0 10
0 0
0 40
0 0
0 25
0 17
0 8
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 1
0 0
0 0
0 0
0 0
0 0
0 6
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 0
0 1
0 30
0 35
0 294
0 0
0 123
0 0
0 7
0 0
0 0
0 0
0 0
0 10
0 16
0 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 2
1 1
0 0
0 0
0 12
0 0
0 0
1 36
2 0
1 590
0 0
0 55
4 5
25 15
0 14
0 10
3 3
8 2
2 8
0 0
0 14
0 89
0 0
0 500
0 32
0 92
0 0
0 115
0 2
0 1
0 15
0 78
0 5
0 0
0 0
0 0
0 0
0 245
0 3
0 41
0 1
0 5
0 0
0 0
0 0
0 0
0 19
0 12
0 22
0 0
0 22
0 26
0 10
0 3
0 0
0 0
4 0
20 0
12 654
10 192
0 0
0 0
0 0
2 0
9 0
1 0
0 0
0 0
0 0
0 0
0 12
17 1
55 0
23 0
94 0
427 0
493 0
366 0
373 0
299 0
144 0
2 9
2 55
16 5
41 26
157 4
212 0
168 0
121 0
89 0
47 0
5 0
0 0
0 38
0 122
2 49
19 0
2 0
0 6
0 0
0 0
0 0
0 0
6 32
59 0
93 0
86 0
118 0
127 46
51 0
26 0
51 0
95 0
143 0
177 0
172 0
147 0
289 0
693 0
1108 0
1180 0
894 0
773 0
737 0
589 0
377 0
218 0
169 0
38 0
0 0
0 0
0 0
0 0
2 0
3 0
16 0
27 0
59 3
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
28 0
47 0
34 0
0 0
15 0
2 0
0 0
2 0
0 0
3 0
0 0
3 0
5 0
94 0
126 0
2 0
54 0
50 0
24 0
7 0
0 0
0 0
0 0
0 0
10 0
89 0
89 0
29 0
55 0
25 0
47 0
54 0
99 0
230 0
387 0
665 0
858 0
758 0
681 0
554 0
339 0
199 0
66 6
0 0
0 3
0 0
111 0
307 24
43 0
82 0
220 0
27 0
22 0
234 0
31 0
33 0
326 0
6 0
2 0
63 0
3 0
17 0
156 0
0 0
0 0
37 0
0 0
37 0
148 9
6 0
9 0
36 1
33 1
11 0
9 0
4 0
0 0
0 0
0 0
0 0
0 133
0 0
0 144
0 2
4 0
3 1
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
8 0
1 1
0 529
0 0
0 733
0 1608
0 1554
18 1027
0 949
0 0
0 160
0 1851
0 0
0 1684
0 60
0 2
0 0
0 0
0 0
0 15
0 2
0 10
0 40
0 933
0 0
0 175
0 43
0 27
3 20
82 0
53 1289
0 237
109 45
491 2
1143 0
2002 0
2756 19
3461 0
3878 9
4089 9
4039 0
3636 7
3425 2
3162 0
3194 0
3607 2811
3422 0
2933 3035
2514 9452
2625 0
3267 0
3297 15745
2759 6540
2158 0
1753 0
1554 5899
1835 5378
2074 4523
1708 3549
1117 3187
790 10621
685 0
1000 4848
1017 4629
604 4537
6 3538
0 2164
12 2626
33 7996
87 3815
182 4137
206 5239
268 9949
386 0
306 2629
189 0
161 2405
173 2853
120 2463
202 0
417 446
363 1689
269 9666
159 2740
97 4117
81 9969
168 0
133 6434
6 0
10 12883
9 6142
45 0
199 0
262 11879
192 0
150 2285
111 0
287 6663
527 5482
296 0
36 6855
51 13015
81 5716
166 4728
220 4252
61 3674
0 2464
2 1083
1 0
2 2299
0 0
0 1960
0 0
0 1216
0 0
0 4904
0 0
0 527
0 8
0 6
0 1066
0 303
0 0
4 710
9 0
0 0
3 4
4 8
0 86
0 234
7 17
109 0
38 0
0 0
28 0
25 0
25 2
17 0
4 29
0 0
0 0
0 0
78 21
82 0
2 0
0 11
0 10
0 8
0 0
0 7
0 7
0 0
0 57
0 1
0 0
0 0
0 0
0 8
0 0
0 0
0 0
0 0
0 1
0 25
0 60
0 15
0 35
0 57
0 568
0 0
0 0
0 26
0 0
0 0
0 0
4 0
16 0
0 0
0 0
21 38
32 0
20 0
20 0
16 0
7 35
0 0
0 0
0 0
0 0
0 0
0 455
0 2
56 0
0 0
0 24
0 107
0 57
0 47
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
0 30
0 94
10 0
113 0
33 18
2 12
35 11
30 0
15 0
15 0
5 3043
0 9347
0 0
0 0
0 0
0 4390
0 4725
0 5091
19 5639
0 9958
0 4461
0 0
0 0
0 5387
0 0
0 1500
0 1171
0 539
0 1560
0 2450
0 0
0 1636
0 0
5 320
105 0
53 1635
27 82
34 0
36 29
19 31
2 77
0 21
0 0
0 64
0 32
0 0
0 168
0 1
25 0
0 37
0 942
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 36
0 6
0 0
0 0
0 0
0 0
0 0
0 13
0 1
0 0
9 0
0 0
0 0
0 0
8 12
115 22
48 392
14 141
47 0
34 0
32 129
20 0
2 353
14 710
1 0
0 300
0 5
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
1 14
0 0
32 0
0 89
0 0
0 51
0 0
0 0
0 32
0 21
0 28
0 1
0 0
0 0
0 0
0 3
0 11
0 0
45 0
126 1
12 84
25 174
36 152
27 1690
23 0
273 442
1289 48
1998 0
1949 493
1458 1049
1323 1651
1252 1969
1192 4922
1131 0
1061 803
903 0
710 559
598 663
487 841
194 0
63 837
210 2311
219 0
182 0
238 463
329 0
355 31
39 87
0 173
0 0
0 0
28 266
143 286
6 36
0 0
2 137
11 460
171 2987
120 0
2 3179
39 715
35 193
17 22
15 0
0 529
0 0
0 795
0 168
0 0
0 268
0 78
0 373
0 2
0 0
0 0
0 0
0 0
9 0
92 9
119 0
11 16
61 0
83 3
72 0
27 0
6 34
0 0
0 0
1 31
0 15
1 46
1 3
13 0
4 0
50 1
56 1
88 0
71 1
20 2
17 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
4 0
43 0
122 0
33 0
110 0
27 0
34 0
21 0
12 0
9 0
0 3
4 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
3 23
1 17
0 2
0 0
2 19
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 57
3 0
33 0
6 45
0 16
91 0
56 34
0 0
27 0
27 18
24 0
12 932
2 0
15 5810
28 0
34 1428
40 3161
16 195
71 0
80 421
8 793
0 967
0 701
0 0
1 697
0 489
0 762
0 546
1 116
0 722
0 1200
0 0
0 819
0 351
0 149
0 10
0 11
0 425
0 0
0 3883
0 438
0 539
0 768
2 356
0 208
0 680
0 0
0 0
0 257
0 3454
0 2119
27 0
1 813
32 3375
33 0
29 1941
20 1330
9 0
0 3316
0 1007
0 548
0 0
0 240
0 608
0 0
0 45
0 333
0 332
0 0
0 227
0 103
7 159
124 20
33 0
1 1176
32 0
30 0
26 0
17 0
3 0
11 0
3 613
0 0
0 0
0 0
0 0
88 0
83 0
35 71
73 161
115 69
120 96
61 0
10 0
4 4
8 0
5 0
35 101
175 0
235 0
259 0
285 36
169 0
63 0
45 0
61 0
66 0
54 2
24 0
45 0
74 0
39 0
39 0
62 0
34 0
14 0
17 0
5 0
1 0
0 0
0 0
0 0
0 0
0 6
0 13
0 112
0 0
0 179
0 656
1 0
0 320
0 2872
0 4728
34 2302
40 2417
39 0
61 2736
45 2788
38 2496
31 1897
11 2974
1 0
8 0
7 2153
4 0
2 284
0 60
0 0
0 483
0 0
0 1568
0 0
0 38
0 0
0 0
0 3
0 1
0 644
0 32
0 0
0 0
0 0
0 0
0 0
0 0
62 0
104 0
18 0
0 103
14 10
4 4
0 28
0 33
1 12
1 5
4 0
5 11
14 0
1 0
1 0
0 4
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
4 0
0 0
6 0
35 165
24 0
35 1258
44 257
1 161
14 0
16 0
0 287
16 6799
5 0
0 2659
32 2684
0 5219
0 1005
0 862
0 0
0 0
34 7324
1 3628
0 4242
0 4574
22 4640
3 4536
4 4336
22 0
27 0
15 9865
13 1102
15 0
2 2183
0 858
18 1267
8 1693
0 2147
0 2439
0 0
0 5595
0 2063
0 0
0 1758
0 3676
0 425
0 644
0 10
0 27
0 48
0 1288
0 0
0 120
0 0
0 362
0 0
0 0
0 0
22 0
116 0
5 19
36 58
29 124
23 16
16 1
4 14
0 179
0 0
0 0
0 0
10 26
0 0
0 0
0 0
0 0
0 0
0 3
0 22
0 0
0 49
0 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
2 0
0 8
0 16
0 30
0 28
0 20
0 7
0 0
0 62
0 0
0 2
10 0
0 0
0 0
0 0
64 0
118 0
0 0
14 0
36 0
25 4
19 23
13 31
2 15
0 0
0 0
0 96
6 24
1 5
0 0
0 0
0 0
0 17
0 78
0 2
0 0
0 8
0 31
0 120
0 86
0 0
0 141
0 553
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
88 0
55 0
0 0
0 0
0 0
6 0
10 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6415
0 0
0 0
0 0
0 0
0 0
0 2
0 14
0 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 1485
20 0
63 0
110 25
71 101
36 20
45 49
53 50
154 13
175 4
121 0
59 0
76 0
67 0
30 0
56 0
0 0
0 0
37 0
47 0
52 0
87 0
71 0
23 0
23 0
17 0
19 0
9 0
1 0
0 10
0 0
0 0
0 45
0 0
0 8
0 0
0 0
0 0
0 0
72 0
118 0
1 0
0 1
28 0
21 0
21 0
13 0
10 0
0 0
0 0
0 0
0 0
0 0
0 31
0 0
0 0
0 11
0 99
0 0
0 624
0 0
0 295
0 85
0 109
0 0
0 221
0 366
0 468
0 0
0 1824
0 524
0 700
0 855
23 2575
108 1180
22 1407
7 0
28 1917
29 1912
18 4180
10 0
0 1502
0 966
0 585
0 108
0 184
0 399
0 435
0 2089
0 1436
0 0
0 3020
0 3511
0 4131
0 5124
0 6370
55 0
118 0
0 11283
6 8924
35 3654
32 2465
23 2691
17 0
4 3644
0 0
0 260
0 355
0 760
0 2336
0 4535
0 6264
0 7406
0 7859
0 13589
0 7362
0 7308
0 0
0 6396
0 0
0 8854
0 1370
0 1697
0 0
0 6233
0 0
0 15037
0 9327
0 0
0 11298
0 12608
0 12003
0 11556
0 11276
1 19297
0 12472
0 0
0 0
0 23069
0 0
0 8876
0 7292
7 6544
65 5785
75 4420
14 2255
0 899
0 1437
0 1725
0 1693
0 2220
0 3665
0 0
0 8931
1 3105
3 0
90 3451
50 3985
12 4209
44 0
43 9293
15 4858
1 9110
0 3781
0 6636
0 0
0 3062
0 0
2 4309
0 0
0 9528
1 4012
0 2946
0 1643
0 1757
0 2413
0 1749
0 632
0 313
0 732
0 2255
0 0
0 1388
0 1717
0 0
0 6363
0 2905
1 3487
0 3384
0 2278
0 903
0 217
0 98
0 0
0 525
0 572
0 844
0 1068
0 1102
0 0
58 4197
79 2094
19 0
6 2508
0 2902
0 6397
0 0
0 0
0 6047
0 5848
0 0
0 967
0 110
0 0
0 1223
0 731
0 892
0 1243
0 1954
0 0
0 2870
1 3673
0 4496
7 4484
176 3549
185 3455
114 3572
125 3806
210 3925
222 0
76 6882
1 2260
0 2359
0 5333
0 1678
0 1700
0 1553
4 2134
82 4077
91 5593
63 6229
57 6158
0 6229
2 0
1 9953
0 4492
0 0
11 9677
26 3147
1 2023
0 0
15 1764
0 0
157 1940
355 3489
416 4430
305 5337
172 0
53 0
17 5280
85 0
60 5117
2 0
0 16057
1 7904
0 0
142 1257
218 1858
155 0
115 4430
67 1090
10 790
11 321
34 0
116 399
132 1085
143 1243
366 991
446 520
494 304
452 476
369 1172
296 1611
206 1895
236 2043
447 0
406 1694
394 1290
191 0
212 0
334 3673
247 0
186 580
235 2248
173 0
133 2839
293 0
408 347
618 463
634 270
555 16
515 19
606 40
521 0
517 81
1243 641
2289 23
3113 49
3580 53
3765 26
3711 80
3756 299
3712 260
3681 287
3556 56
3200 1
2708 0
2068 79
1645 0
1388 103
1052 792
677 30
372 14
259 0
242 20
573 46
1032 268
1548 29
1614 0
1310 879
1091 869
935 663
1069 79
1284 181
1335 1284
1239 46
1254 33
1313 32
1310 67
1293 298
1381 274
1370 255
1571 487
1851 0
1597 398
1397 176
1327 0
1187 679
1283 3
1588 0
1676 0
1431 0
864 0
612 0
1060 0
1631 27
1812 0
1598 0
1550 0
1808 0
2056 153
1982 0
1431 0
706 0
123 0
250 22
419 0
646 32
1087 2
1423 0
1587 0
1324 524
762 20
723 24
1007 1470
1475 284
1663 529
984 0
494 2506
439 639
547 0
892 9
1628 0
2232 0
2317 0
2232 0
1884 0
1744 7
1612 0
1616 0
1598 0
1635 0
1700 6
1691 0
1952 0
1946 0
1721 30
1300 0
1018 4
859 0
1013 0
1012 0
597 4
403 2
479 3
664 4
720 0
654 0
731 0
826 0
974 0
1233 0
1462 0
1582 0
1355 0
1195 0
1174 0
1236 0
1057 0
283 0
7 0
36 3
216 0
335 59
259 24
186 21
204 0
173 50
151 18
156 0
52 0
6 0
60 0
48 0
21 0
22 0
125 0
45 0
12 0
3 0
8 0
26 1
11 0
3 0
4 0
13 0
6 0
4 0
14 22
4 0
0 8
0 0
0 63
0 33
6 96
10 8
0 10
0 18
0 21
0 6
48 9
117 0
0 0
37 0
