"Participant_A" "Participant_B"
389 0
566 188
618 0
4938 794
2579 0
2266 298
1848 51
2223 0
3314 276
6828 44
1848 29
2223 44
3314 0
3269 351
3682 41
11205 0
6552 31
2470 0
1998 0
2336 39
2881 46
2717 21
3417 0
3974 27
4183 0
4576 0
4943 24
5921 0
6141 28
5077 0
4699 0
4398 0
3699 0
2608 435
2098 0
1396 19
1094 0
1032 0
516 0
187 0
228 1
390 0
763 0
935 0
1017 2
1223 0
862 0
643 21
556 0
441 0
183 1
106 0
1 1
1 0
0 0
0 0
39 0
13 0
0 0
0 0
193 10
708 0
1893 0
3816 0
5431 0
6105 27
6164 0
5984 0
5294 0
4225 0
4080 0
4561 0
4792 0
4966 0
4382 0
3721 0
3320 0
3173 0
2618 0
3189 0
3639 30
3862 156
4077 0
4387 213
4145 117
3614 3
3204 0
2835 0
3440 0
3951 0
3799 2
3548 0
3201 7
1962 0
1524 86
2314 0
2888 0
3198 0
3585 0
3397 3
2595 0
2428 0
2479 0
2581 0
2678 0
3005 6
2874 0
2421 0
2317 0
2390 0
2412 169
2390 99
2222 0
2180 38
2456 1
2463 0
2059 85
1646 34
1502 826
1607 0
1943 9841
1861 0
1220 12194
991 9340
1054 15337
886 7555
795 0
1383 0
1744 0
2127 8580
2741 3937
3104 0
3320 7220
3444 0
3492 10667
3556 0
3314 13699
2870 0
2400 8315
1659 14379
1117 0
907 0
479 6827
325 0
436 4442
706 5493
872 0
832 0
769 0
671 16101
690 10888
887 0
761 6821
496 0
304 6562
305 4781
439 0
508 10876
277 0
115 9082
64 3792
142 2359
169 0
108 0
36 4730
18 8279
17 0
37 0
108 12154
241 0
481 4013
415 9143
250 14232
145 0
164 12009
139 0
95 10115
37 0
75 0
50 13810
57 11911
42 0
42 4476
48 3948
142 0
156 9494
599 4871
1749 0
2861 5479
3518 5088
3743 0
3623 3318
3079 0
2087 4711
1398 0
1165 0
1363 0
1505 5950
1431 6671
1094 0
571 0
309 6222
303 0
270 1554
190 1387
215 1136
225 675
230 2001
223 0
272 206
383 492
574 434
608 2177
478 811
346 805
267 0
194 769
85 2548
14 1968
20 1776
3 568
0 151
8 0
13 0
0 2182
0 556
0 680
0 108
0 0
1 357
0 689
0 3098
3 0
2 0
0 2462
0 2685
0 1253
0 1139
0 555
0 71
0 0
0 0
0 2184
0 0
0 2362
0 7
0 0
0 0
0 195
0 0
0 1932
5 4
0 0
0 2082
0 0
0 122
1 0
0 0
0 413
1 0
7 251
12 0
0 560
0 0
0 1
1 1
31 0
65 18
12 0
1 41
9 0
9 0
11 3
7 0
5 0
0 0
0 0
0 0
0 2
1 0
8 0
70 0
240 0
365 0
656 0
1100 0
1673 0
1789 0
1491 0
1170 0
973 0
998 0
937 0
668 0
771 0
1057 0
1248 0
1433 0
1451 0
1422 0
1359 0
1298 0
1178 0
956 0
610 0
288 18
63 0
9 61
29 74
41 113
36 68
14 0
4 60
0 0
7 0
43 0
51 0
175 0
377 0
295 0
101 41
254 0
432 11
697 4
898 0
1064 0
1166 12
1238 2
1377 0
1442 9
1179 0
842 54
725 0
677 4
786 0
754 0
589 0
448 117
285 0
206 309
166 0
96 0
81 1
77 0
79 0
100 1
70 52
39 0
13 182
1 0
1 0
0 121
1 17
3 23
0 3
0 0
34 5
157 0
311 30
697 0
1246 0
1375 0
1397 0
1351 0
1257 0
1089 0
1177 0
1250 0
1243 0
1257 0
1115 0
858 0
720 0
723 0
784 0
680 0
303 9
67 0
75 0
143 2
276 0
489 0
614 0
353 5
68 0
46 1
40 0
29 0
1 0
5 0
49 0
38 0
41 0
18 0
29 0
13 0
1 0
0 0
0 0
23 0
96 0
201 0
203 0
239 0
269 0
308 0
354 0
359 0
322 0
258 0
153 5
51 0
18 571
29 388
47 0
52 1
31 0
2 0
2 0
0 18
0 0
0 0
0 0
2 0
1 0
3 4
1 0
2 0
2 70
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 179
0 45
0 49
0 15
0 5
0 0
0 5
0 0
0 0
0 1
0 0
0 0
8 0
18 0
1 238
21 0
26 0
5 0
0 926
0 0
0 9
0 1
0 0
0 20
0 72
0 0
5 24
14 0
7 0
0 0
0 1213
0 0
7 11
2 461
0 1554
0 0
0 0
3 5438
27 3283
33 0
174 3802
453 3315
1005 0
1470 2792
1674 1880
1704 1189
1495 0
960 1595
573 1706
314 0
32 3610
15 0
112 1497
222 1043
61 0
43 1450
30 0
38 443
40 0
60 1017
2614 45
1531 0
219 13
223 0
38 0
4 0
2 0
0 10
3 0
2 176
0 11
0 0
3 43
0 0
0 1
0 66
0 0
0 41
0 0
0 10
0 15
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 2
0 0
0 0
0 1
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
35 0
50 0
2 0
20 0
15 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 126
0 44
0 0
0 4
0 24
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 50
0 46
0 0
0 18
0 24
0 0
0 0
1 0
13 0
53 0
221 0
800 0
1185 0
1128 0
1063 0
891 0
689 0
787 0
630 0
448 0
213 0
75 0
62 0
119 0
101 0
8 0
5 0
2 0
2 0
0 0
1 0
0 0
0 0
2 0
15 0
12 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 189
0 0
0 596
0 0
0 1202
0 428
0 315
0 293
0 210
0 116
0 66
0 17
0 36
0 286
0 716
0 1014
0 1100
0 1265
0 1985
0 0
0 2693
0 4742
0 0
0 327
0 4597
0 0
0 3012
0 3111
35 3066
70 2566
0 2626
5 0
24 414
25 0
9 3929
0 2096
0 3815
0 0
0 1154
0 197
0 0
0 24
0 1688
30 0
74 3101
0 787
1 0
0 1995
0 0
2 1510
12 819
26 0
84 3914
133 2356
62 2259
269 1967
703 1609
794 2956
828 0
980 1495
1455 4097
1804 0
2108 1248
2321 699
2280 255
1894 94
1341 218
763 710
269 1102
117 981
125 386
128 162
144 600
202 874
305 919
266 844
160 633
99 424
85 299
48 455
19 0
7 2015
10 0
36 12
46 82
147 82
250 38
283 358
156 0
40 0
20 0
15 0
55 0
50 0
0 0
3 0
14 0
60 64
132 0
119 0
103 0
22 15
0 0
2 0
4 0
47 0
6 0
34 0
46 0
33 0
21 0
45 0
38 0
26 0
6 0
5 0
2 0
0 0
0 0
1 0
22 1
26 0
5 38
0 0
0 120
0 39
0 2
0 15
0 11
2 9
0 6
0 9
0 109
0 440
0 888
0 1430
0 0
0 4160
0 2573
0 0
0 0
0 8496
0 2748
0 2820
0 3080
0 0
0 6547
17 3263
34 0
30 0
11 2121
8 283
22 521
44 615
28 275
12 0
20 1225
13 6
0 0
3 9
11 104
26 144
35 47
92 115
166 197
238 171
149 0
94 400
61 0
36 0
31 600
19 0
35 898
37 0
13 626
4 1
0 284
0 580
0 104
0 0
0 226
0 0
0 1931
7 0
91 782
251 762
682 31
1001 32
1009 0
791 1058
737 2
677 10
618 9
479 1
313 0
186 3
266 5
450 0
584 4
632 65
524 0
482 729
410 0
333 18
190 1
115 0
151 308
176 84
116 35
21 83
0 46
6 0
61 376
98 46
111 0
87 496
79 107
44 0
36 232
24 16
11 0
0 74
10 0
25 559
12 4
20 4
71 0
77 5
90 0
230 0
429 11
484 0
364 0
165 16
86 0
132 0
166 2
244 13
192 0
152 0
129 12
119 0
132 332
153 33
156 234
104 587
85 250
108 0
57 417
50 0
73 1018
165 0
122 880
72 319
55 285
60 257
64 0
35 1417
18 659
10 653
0 651
0 719
0 841
1 288
1 0
0 1612
3 0
1 2819
10 126
28 0
35 316
33 0
32 69
7 656
6 0
38 1152
24 0
8 735
1 0
8 994
1 0
0 444
0 71
3 59
0 0
0 328
0 0
3 340
0 0
0 0
0 0
3 82
3 0
0 227
1 17
1 0
5 42
11 1
22 0
40 137
140 5
314 0
470 30
719 7
1034 0
1247 226
1778 0
2491 0
3193 614
3093 5
2427 0
2301 0
3286 27
3590 0
3644 490
3794 34
3465 0
3172 0
2369 0
1758 0
1500 160
1987 118
2437 147
3009 0
3294 44
3083 0
2466 58
1642 5
1423 7
1713 0
1656 60
1470 0
849 0
192 0
897 0
1363 0
1458 0
1509 0
1166 0
1231 0
1981 0
2451 0
2295 0
1586 0
588 0
653 3
1302 0
1669 0
1622 0
1094 0
750 0
1204 0
1554 0
1409 38
812 0
675 0
791 0
901 0
740 0
164 0
162 0
716 2
722 4
375 0
299 0
454 9
508 133
311 870
28 2532
0 8309
0 0
12 5346
138 6305
270 7614
301 8332
187 7654
136 6481
138 0
19 0
0 9615
0 991
0 1666
0 2873
0 3975
0 5001
0 5605
6 5385
331 5177
1232 4821
2320 3852
3045 2360
3334 953
3394 52
3484 321
3604 1442
3950 2306
4168 0
3884 6169
3727 2003
3605 1038
3353 182
2968 32
2412 1886
1967 0
1979 1419
2445 1594
3710 2150
4867 2039
6362 1685
8010 1168
8304 371
9246 3
12000 0
14656 96
15000 1850
13667 1146
12106 1167
11958 2410
11246 0
11007 497
9962 0
8721 0
8039 117
7561 292
6212 377
5082 0
3856 1506
2871 115
2299 140
1998 488
1696 0
1172 67
982 4037
923 691
915 0
984 0
1217 0
1220 37
1252 213
1194 278
1281 0
1300 2537
1330 0
1574 231
1908 98
2221 1
2166 0
1647 108
1220 0
1256 11
1069 8
1170 0
1104 6
841 43
548 121
528 119
1080 103
1577 123
1782 155
2040 626
2049 57
2324 8
2882 0
4009 0
5714 0
7519 0
8608 0
9288 0
9959 0
10275 0
10573 0
10234 0
10163 0
9653 0
9438 0
8146 17
7001 0
5731 884
4740 1344
4148 0
3804 829
3157 0
2057 70
1899 242
2068 0
2551 16
2953 19
2881 4
2929 0
2926 0
2900 0
2554 0
2087 0
1932 2
3350 0
3574 0
2843 0
2603 1
2267 157
1759 0
1441 1
1605 0
2216 0
3048 0
3507 0
3327 0
2346 0
1311 0
932 36
815 146
771 21
1090 41
1497 3
1084 0
410 0
277 0
537 0
572 0
309 0
227 0
181 0
365 0
527 0
357 0
92 0
0 0
0 0
0 0
46 0
108 0
36 0
147 0
112 0
48 0
36 0
35 0
33 0
1 0
3 0
4 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
23 0
5 0
0 0
1 0
2 0
21 0
28 0
33 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 105
35 41
27 12
3 21
76 5
206 0
361 0
538 0
904 0
1380 0
1318 0
699 0
149 0
515 0
758 0
416 0
155 0
265 0
273 0
422 0
816 0
1386 0
1801 0
2983 0
4045 0
4565 0
4974 0
5323 0
5249 0
5036 0
5055 0
5298 0
5245 0
6223 0
8184 0
11167 0
13158 0
14798 0
15290 0
15807 0
16375 0
16018 0
14824 0
13383 0
13228 0
12635 0
10620 0
10010 12
9563 0
9167 19
8507 0
7702 42
7331 0
7121 0
6872 0
6220 0
5851 0
6646 0
7336 0
7665 0
7764 0
8708 0
9077 0
8807 0
8381 0
7682 0
6927 0
6006 0
5303 0
4051 0
2668 0
1616 0
1472 0
1569 0
2132 0
3256 0
4236 0
4460 0
4060 0
3716 0
3647 0
3401 0
2914 0
1901 0
844 0
246 0
102 0
44 0
176 0
485 42
461 0
172 188
73 0
95 14
74 0
130 0
246 0
333 9
443 0
348 9
195 314
80 2024
91 3712
44 4166
22 0
0 4990
7 1358
94 2745
88 3612
34 6850
20 0
22 4197
183 4311
311 4189
130 3183
28 957
16 531
81 1227
279 1753
53 0
0 4591
12 3221
5 3660
90 3715
96 3001
2 1565
21 1005
40 1398
184 1887
381 2283
222 2315
94 4505
110 0
128 1060
181 1023
180 1602
259 2039
789 1805
1434 1874
2019 2296
2366 2714
2307 2964
2358 3257
2162 0
1789 6931
1468 2828
1758 0
1924 5452
1967 2437
1297 2683
721 2494
869 2015
1610 2347
2609 2708
2630 2510
2787 2739
2476 4158
2143 4997
1750 4174
1729 6809
2938 0
4301 2843
4362 2151
3674 2103
3514 1477
3718 4695
3975 5210
3590 2243
2801 7284
2210 0
1823 4649
1635 0
1379 5357
1618 3270
2335 0
2402 11755
2186 0
2620 2455
3019 4863
2908 4168
2352 0
1738 7237
1617 0
1632 875
1146 3795
256 3219
188 137
212 2646
943 3727
1531 0
2167 2560
2609 2430
2701 423
3104 1346
3504 0
3649 4643
3508 0
3604 2061
3873 598
3417 172
2520 403
1785 2313
1750 7328
1943 0
1621 7952
947 0
507 5556
153 10063
252 0
341 6223
534 6971
951 8726
742 0
421 5610
332 5919
269 0
303 8625
172 2720
54 2228
76 2868
119 4541
79 5861
50 9257
40 0
82 5877
193 6803
330 0
330 9521
234 4097
74 4798
38 0
20 12125
15 5705
14 4554
16 8072
4 0
2 5877
3 6198
3 0
5 8474
10 0
6 6507
3 5877
6 0
7 2340
12 2260
14 1511
16 0
7 2133
4 3388
4 0
2 1554
4 0
6 720
8 4792
12 0
11 0
14 3413
5 0
7 401
3 340
0 2375
0 1509
0 871
0 1725
0 514
0 3941
0 0
0 2424
0 284
0 1784
0 2405
0 0
0 2029
0 2665
0 7
0 1796
0 0
0 3542
0 1271
0 2238
0 1272
0 0
0 157
0 1
0 1779
0 0
0 4380
0 0
0 9419
0 0
0 7629
0 6594
0 0
0 735
0 391
0 1256
0 2248
0 0
0 4003
0 542
1 0
1 4419
4 1361
5 0
4 4304
0 0
0 778
0 0
1 1672
2 0
3 4013
0 0
0 658
9 240
26 649
2 722
0 0
0 3747
2 1855
4 0
1 62
0 0
0 810
0 96
0 0
0 1851
0 215
0 0
1 1443
1 0
0 1811
0 0
1 33
3 0
11 305
0 0
0 315
0 0
0 15
3 1744
0 0
0 195
0 55
0 0
0 0
0 13
0 0
0 592
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 310
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
13 0
102 0
134 0
367 0
966 0
1716 0
2469 3
2904 0
2885 0
2365 2
1610 0
1811 225
2228 0
2795 0
3057 97
3017 0
2855 5
2552 4
2114 0
1493 0
1235 0
1917 0
2508 0
2961 0
2997 0
1991 0
271 0
1086 0
2129 0
2324 0
2237 0
2027 0
1543 0
970 0
1646 4
2472 0
2656 0
1806 0
1034 0
1554 0
1725 0
1520 0
820 7
349 0
846 0
630 0
505 0
887 0
806 0
518 7
281 0
557 0
851 0
448 0
272 0
386 0
229 0
100 0
375 2
253 0
43 3393
83 1915
22 0
22 5925
183 0
9 8139
4 0
13 11375
0 2327
68 0
121 3566
1 11685
13 0
0 8172
0 8664
49 8572
24 8604
85 0
14 8448
1 14297
1 0
3 12206
9 4373
11 0
28 11395
9 0
15 9316
11 7275
4 0
21 0
17 16678
1 0
76 0
30 13908
22 0
21 7039
16 5659
12 3661
2 2780
0 7397
2 0
6 0
0 10183
0 0
0 8610
2 7572
3 0
9 2297
34 0
22 1730
5 5326
84 0
298 7178
360 0
257 2194
140 2159
104 0
85 5562
25 2213
3 0
1 2720
0 7090
0 4745
0 2573
1 4125
22 0
69 4769
82 3488
25 4719
5 0
1 11029
9 0
140 10003
141 0
299 1850
953 3004
2071 2815
3533 7748
4347 5172
4663 0
5398 2184
5855 0
5788 2794
5220 1660
4392 4200
3488 4783
2943 0
2167 2688
1581 322
2003 2355
1797 2958
1614 3625
1293 1213
1108 264
1296 1332
1378 55
1371 368
835 1328
397 1218
189 0
251 1749
424 1056
78 0
18 62
136 176
31 0
10 623
65 124
38 10
92 7
69 0
1 5
5 10
0 0
1 0
24 789
11 586
1 0
0 1503
0 230
0 122
2 3
3 0
62 4
1133 2
3587 9
5331 69
5681 0
5632 0
5554 0
5627 29
6151 0
8192 0
10171 0
10899 0
10742 0
9030 0
5805 0
6711 0
5456 0
4138 0
4794 0
4854 0
4089 0
4370 0
3727 0
2680 0
1651 0
2202 0
3090 101
2961 67
2067 204
1562 0
2338 4027
4596 3947
7466 0
8416 5699
5702 750
5833 2141
5682 3930
6352 5131
5799 4784
3589 2751
4144 554
3360 2532
1283 0
1801 2549
1760 3254
1228 2056
1548 0
1290 0
1406 0
2275 11493
1633 0
1077 3091
963 1423
1042 0
1739 3557
2166 1162
1677 2275
2243 0
3722 0
5667 2397
6873 0
8278 199
9039 1795
8718 1642
7178 411
5875 191
4264 476
3764 1
3351 1
2439 274
2166 0
1748 0
1907 81
2373 29
1931 0
351 0
1255 0
1639 0
2225 0
2572 648
1849 0
1595 291
1575 0
1335 1082
1269 5094
765 2811
318 2070
441 1677
907 1404
868 0
514 5630
552 3595
755 3590
729 2972
636 2154
439 1150
212 61
128 309
105 1951
33 2487
26 2324
35 2638
124 2537
366 2017
281 1500
24 1182
2 1331
15 2132
222 2960
570 0
697 7405
899 2715
1019 3630
1460 4878
2045 6092
2460 6796
2965 6700
3096 6420
2950 6408
2302 6316
1669 6600
807 6764
336 6508
250 5834
409 5243
250 4816
609 4143
1135 3333
1075 2786
670 2509
512 2655
659 3239
929 4758
681 5378
224 4972
102 4321
319 3687
226 2898
110 3120
68 3993
72 4445
115 4383
8 4310
65 0
53 4512
112 10618
155 0
69 8514
62 7701
19 0
225 5514
102 7104
38 0
12 13334
61 0
284 12894
111 6963
0 6155
1 6076
20 6006
252 0
128 5061
12 5101
211 0
505 11549
587 6095
431 6058
212 4959
174 4095
48 4025
40 4374
218 4439
193 5248
151 5508
179 4603
209 2970
368 2023
256 1975
93 2070
56 1622
1 3050
4 4684
0 3932
1 3320
0 3395
0 0
0 8444
30 4995
50 3669
2 2498
0 0
0 6977
0 455
0 3952
1 5061
3 4626
15 0
30 9608
26 6229
46 6948
33 6381
71 4097
102 2676
87 2485
69 1640
91 2550
103 0
92 7526
27 3385
3 0
2 5187
4 0
2 4535
0 3789
0 2863
1 6104
4 2788
0 0
0 3030
0 1061
0 498
0 2092
0 2924
0 1894
0 1996
0 4481
0 5080
0 0
0 6591
0 1024
0 2083
0 5106
1 5457
0 2171
0 1097
0 966
0 1692
0 6233
12 7335
121 0
495 5663
1397 2644
2551 2070
3490 2651
4061 5896
5230 3949
7086 637
8300 2173
7377 0
2970 1095
1850 0
1231 8922
798 71
841 2827
694 3298
429 695
715 315
609 876
318 29
339 1712
541 2120
450 96
354 0
493 3508
560 641
401 0
642 11
1274 0
2195 15
2949 541
3391 153
4195 25
4712 2
4618 1
4247 2
3746 2
2707 0
1580 59
1605 0
1141 16
1014 3
1282 0
1298 3
1178 1
703 0
734 18
1776 1
1681 0
534 0
110 0
165 267
472 0
423 0
15 23
227 0
295 0
4 0
11 0
30 0
720 0
992 0
683 0
163 0
70 0
268 0
630 0
646 0
542 0
130 0
5 24
0 20
1 0
0 0
0 0
0 0
0 0
0 4
20 0
13 0
1 0
0 0
0 0
15 0
78 0
24 0
0 0
0 13
0 0
11 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
6 4
1 0
5 1
35 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
62 125
12 397
0 540
3 823
0 2159
0 2817
0 2391
0 1811
0 1572
0 2009
0 0
0 1851
0 4860
0 5032
0 0
0 0
0 1855
0 9624
0 0
0 0
3 0
