"Participant_A" "Participant_B"
7 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
1 0
0 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 91
0 0
0 108
0 37
0 25
0 0
0 42
0 0
0 0
0 0
0 177
0 0
0 0
0 0
0 0
0 79
0 0
0 231
0 0
0 163
0 0
0 4
0 106
0 70
0 11
0 22
0 73
0 0
0 450
0 74
0 42
0 0
0 82
0 176
0 0
0 7
0 56
0 52
0 0
0 228
0 0
0 0
0 175
0 31
0 3
0 3
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 23
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 1
43 0
28 0
93 0
66 0
14 0
29 0
5 0
2 0
11 4
4 0
2 211
3 0
3 147
0 11
0 0
0 3
1 0
3 0
1 1
0 0
0 0
0 0
0 0
0 0
0 0
23 0
42 0
1 0
0 0
0 0
0 0
0 0
1 0
24 1
12 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
45 0
18 0
0 0
21 0
22 59
2 98
0 20
0 128
0 0
0 23
0 26
0 0
0 0
0 19
0 3
0 0
0 0
0 0
0 5
0 46
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 61
3 0
6 0
37 581
105 113
125 0
60 29
11 28
0 10
0 120
0 84
0 0
0 0
0 0
0 25
0 39
0 0
0 0
0 0
44 117
191 58
198 1
13 39
0 43
1 55
0 45
0 52
0 193
0 187
0 0
0 290
0 7
0 0
0 0
0 4
0 0
0 267
0 65
0 18
0 53
0 0
0 118
0 148
0 135
0 15
0 25
0 22
0 7
0 6
0 8
0 5
0 8
0 13
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
7 0
4 60
0 110
0 6
0 0
0 45
0 0
0 39
0 0
0 0
0 0
0 0
1 0
0 0
3 0
3 0
23 0
26 0
24 0
15 0
6 0
3 0
0 0
0 0
0 0
1 0
3 0
5 0
5 0
3 0
3 0
31 0
1 0
13 0
193 0
219 0
123 0
36 0
26 126
32 0
39 25
51 0
39 87
54 4
70 0
146 4
97 231
52 0
32 244
5 5
6 4
7 0
12 0
6 0
2 0
0 0
0 0
0 0
6 0
0 0
0 0
1 0
23 1
1 0
23 0
30 0
86 0
116 0
76 0
24 0
3 0
0 0
2 0
18 0
11 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 212
0 0
0 0
0 6
12 64
8 0
0 4
0 9
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 4
129 0
215 0
65 30
166 39
115 54
62 0
22 0
18 18
13 0
55 0
169 0
340 10
414 0
449 0
312 1
176 0
290 0
341 0
266 241
524 62
788 0
819 50
803 0
698 3082
515 907
380 0
203 1218
114 0
34 5939
9 1242
0 1161
1 1149
9 0
12 3713
20 0
19 1464
17 4338
8 1885
10 0
3 5011
4 2012
6 1894
6 0
12 4604
87 0
234 1522
78 0
83 5944
123 651
178 417
329 259
327 258
194 501
135 1167
150 2235
170 0
96 7118
20 0
6 0
3 7638
2 0
1 6953
0 2715
6 5685
69 1563
282 1214
376 1125
217 0
91 838
27 2755
55 0
210 0
171 1727
12 0
1 566
123 0
254 99
67 0
0 0
0 9
0 0
14 0
9 10
0 117
13 244
31 20
0 33
0 0
0 27
1 350
37 145
0 109
24 0
65 39
0 90
0 0
0 273
0 0
14 15
0 168
0 0
0 2
0 0
0 0
0 0
0 0
0 206
0 0
0 31
0 91
0 17
0 34
0 23
0 59
0 89
0 0
0 119
0 0
0 0
0 0
31 0
10 0
17 0
32 0
70 0
93 0
75 0
162 0
147 6
99 0
60 271
164 51
299 0
329 394
153 35
86 14
19 3
1 0
1 0
1 0
0 0
0 0
1 19
0 442
0 25
3 42
10 16
7 88
6 0
12 88
3 0
0 1460
1 0
0 102
0 166
17 0
0 0
0 0
0 0
0 0
9 0
1 0
0 0
0 0
0 0
0 0
0 13
0 0
0 6
0 0
0 50
0 0
0 262
0 19
0 0
0 385
0 76
0 70
0 0
0 952
0 39
0 0
0 60
0 767
0 0
0 53
0 282
0 0
0 0
0 0
0 172
0 0
0 11
0 0
0 703
0 0
0 0
0 177
0 0
0 0
0 0
0 75
0 0
0 146
0 0
0 23
0 17
0 4
0 0
0 7
0 0
0 3
0 13
0 4
0 0
0 0
0 0
0 51
0 7
0 836
0 0
2 191
99 0
206 190
8 0
102 124
85 0
30 662
8 201
3 0
0 0
0 1976
0 733
0 929
0 1143
0 1404
0 0
0 4443
0 0
0 1601
0 0
0 6632
0 1621
0 1614
0 1606
0 1486
0 876
11 427
19 0
0 68
7 0
188 2038
152 1172
50 0
119 4781
53 0
17 5695
7 0
0 5613
0 1920
0 0
4 4519
0 1243
0 0
0 2553
0 0
0 839
15 0
140 176
243 0
118 149
43 0
77 631
68 0
37 32
19 0
14 1781
5 0
5 313
0 0
0 506
0 0
0 288
0 0
0 158
0 0
0 139
0 0
0 383
0 0
0 358
0 0
0 28
0 18
0 26
0 0
14 0
11 0
0 0
0 0
0 35
64 0
34 285
33 0
135 443
157 0
120 195
138 0
160 630
151 0
198 803
237 0
324 26
294 0
166 70
77 0
82 10
167 0
158 0
118 0
151 4
92 0
78 0
198 0
341 41
379 0
306 0
116 0
46 0
20 0
8 0
5 0
0 2
5 0
15 0
27 0
20 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
2 0
3 0
0 0
0 0
0 0
0 0
0 144
0 0
0 33
0 0
5 89
0 0
2 22
11 0
7 0
3 0
0 3
0 0
0 6
0 0
0 112
0 0
0 118
0 0
38 163
299 0
667 276
558 0
297 64
333 0
319 104
332 0
108 9
1 0
7 10
71 0
203 4
140 0
106 277
136 388
186 0
117 1228
65 0
12 1715
6 0
3 91
0 0
0 278
1 0
0 431
0 0
1 156
0 0
0 12
4 0
0 1
0 0
1 311
2 0
0 183
0 0
0 319
23 0
53 98
9 0
5 2
66 0
271 60
300 0
160 13
68 0
55 0
73 0
133 0
113 0
84 0
39 0
76 113
172 0
270 17
355 0
450 0
425 0
284 0
114 0
56 0
38 0
7 0
0 0
0 5
0 0
0 0
0 136
0 0
0 71
0 0
0 101
0 13
0 36
0 0
0 15
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2564
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 218
0 0
0 70
0 0
0 82
0 0
0 15
0 0
0 3
0 0
0 4
0 0
0 0
1 0
13 0
52 34
52 42
39 0
75 30
59 9
13 0
11 0
25 0
66 120
111 0
203 23
337 0
369 1502
396 17
405 0
374 296
387 0
444 0
557 5354
599 0
585 259
530 0
468 257
335 0
177 2320
214 0
163 293
30 0
65 1581
34 0
14 408
0 8
5 0
29 573
41 667
46 0
73 5189
39 5915
16 0
17 5602
8 0
25 2994
49 0
6 7617
0 0
0 0
0 2955
0 0
0 2090
0 1784
0 0
0 6831
0 0
7 7419
37 0
142 8025
172 0
205 8874
53 7757
45 0
103 6167
43 0
25 0
14 4185
5 1566
2 5780
0 0
0 1381
14 0
120 916
117 332
21 0
77 3099
263 0
242 424
164 0
116 1222
110 0
57 262
43 0
35 0
23 1383
8 0
6 0
21 50
42 0
26 0
11 0
3 0
112 0
173 0
10 24
10 0
66 62
101 0
80 227
58 0
27 101
11 0
1 9
4 0
8 0
4 0
146 0
199 10
220 0
355 0
655 0
709 0
553 4714
360 3168
260 0
227 1330
229 0
202 523
147 0
85 138
62 0
122 3
211 0
25 533
142 0
201 0
109 2
89 0
50 0
24 2
89 0
89 37
106 0
84 11
55 0
33 0
3 0
27 18
171 15
150 0
124 0
119 10
75 0
709 0
0 1052
0 0
42 75
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
2 0
4 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
1 0
0 0
0 0
0 4
0 0
0 0
0 18
0 0
0 0
0 3
0 1
0 0
0 66
0 11
0 0
0 19
0 42
0 1
0 0
0 0
0 0
0 28
0 15
0 117
0 259
0 165
0 107
0 35
0 37
0 0
0 616
0 93
0 75
0 12
0 0
0 5
39 15
168 27
175 12
35 0
16 0
133 16
403 33
627 37
682 45
760 4
773 2
765 22
607 21
457 4
214 0
103 1
76 0
24 0
22 0
57 0
13 0
18 0
34 0
26 0
55 0
73 0
23 0
1 0
0 0
1 26
6 11
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 15
0 0
0 37
0 61
0 70
0 20
0 10
0 77
0 1
0 18
0 167
1 102
0 101
0 89
0 24
0 17
0 161
0 5
0 13
0 88
0 0
0 3
0 87
0 0
0 0
0 2
0 0
0 44
0 164
0 316
0 37
0 19
0 57
0 122
0 24
0 8
0 0
0 1
0 14
0 2
0 0
0 0
0 0
0 0
0 34
0 172
0 27
0 0
0 16
35 6
28 3
68 350
128 334
81 0
41 67
19 244
2 1
2 187
3 746
0 56
0 0
0 485
0 8
0 47
0 956
1 424
3 2
9 2004
8 0
11 0
9 537
3 652
9 0
27 68
34 528
14 1
4 9
0 437
2 35
6 4
24 653
90 240
105 0
73 156
98 127
116 0
57 169
23 351
47 0
60 55
35 444
7 5
0 3
0 330
0 88
4 0
0 358
0 157
0 0
0 124
0 234
5 0
0 35
0 220
3 0
0 4
0 232
0 6
0 0
0 1879
0 0
0 34
0 46
0 0
0 40
0 259
0 0
0 1
0 266
0 59
0 0
0 0
0 43
0 0
0 0
0 2057
0 2
0 0
0 18
0 0
0 30
0 465
0 277
0 4
0 0
0 140
0 0
0 371
0 47
0 0
0 0
0 13
0 187
0 587
0 0
0 1366
0 148
0 510
0 0
0 4086
0 380
0 3623
0 0
0 3698
0 0
0 228
0 2910
0 0
0 1839
0 0
0 1830
0 16
0 25
0 237
0 262
0 64
0 4
0 55
0 8
0 0
0 0
0 293
4 0
43 0
65 0
100 36
107 1
16 0
124 0
122 1
58 10
28 1
64 12
17 180
17 0
32 251
62 3767
49 1789
2 1794
3 1614
29 1401
965 0
2005 1085
3253 2722
3336 215
3480 58
4552 0
4863 0
5703 0
7028 0
7458 0
6768 0
6192 5
5885 85
6769 0
7575 136
7964 66
8859 16
10918 0
11744 2
11254 368
10904 0
10430 0
8936 0
6771 0
6783 0
6987 0
7715 0
8591 0
7755 0
6843 0
8175 0
9714 0
9828 0
8293 0
6744 0
4513 0
4689 0
7537 99
8069 95
8389 143
7529 362
6080 429
5917 309
6325 177
6182 87
7026 51
6516 21
5323 0
4139 105
3639 469
3964 121
4849 74
6023 30
7023 13
6901 8
6088 0
5044 0
5692 13
5409 80
5076 28
4985 0
5254 66
5262 57
5250 5
5358 0
5985 19
6859 81
7142 47
6920 0
6631 22
6385 0
5826 0
4480 0
3066 0
1298 0
1961 0
3353 0
3634 0
4036 0
4339 0
4400 0
4607 0
3626 29
2545 2
2679 81
4565 88
6174 47
7609 87
8492 130
7614 158
7909 119
8426 24
7322 4
4128 11
3370 17
2674 13
2310 59
3952 26
3433 7
1590 26
2750 34
3821 0
4235 0
3689 0
2033 0
1476 0
2462 0
3006 0
2648 422
1844 14
1571 9
1768 6
1013 29
333 10
717 1
1006 0
499 0
749 1
1039 2
1282 24
2238 35
2547 20
3094 2
4978 0
6227 0
6037 1
5807 0
5136 5
4338 0
3921 6
2833 0
2552 0
2807 0
3770 14
3857 31
3588 26
2903 15
1905 5
1767 1
1947 0
1897 8
1674 0
2127 0
2410 0
2619 0
2359 84
1923 112
1604 21
1560 0
1154 4
593 7
262 0
26 0
4 0
1 28
0 0
0 15
2 21
2 18
10 12
31 1
0 0
0 0
14 0
23 0
15 0
134 0
212 31
8 98
97 4
65 22
20 21
17 8
24 0
105 0
68 0
35 0
22 0
3 0
4 0
0 0
0 0
14 0
32 0
10 0
39 0
3 29
0 113
38 1
21 2
0 12
0 10
43 1
456 0
781 0
1132 0
942 0
857 0
888 0
897 0
785 0
678 0
790 0
1196 8
1502 129
1639 7
1460 4
1056 12
653 9
478 3
477 0
443 0
323 0
116 0
173 0
140 0
70 0
102 0
31 0
30 3
22 3
56 0
80 0
155 0
168 0
138 0
96 0
42 0
16 4
3 37
0 84
0 0
0 14
0 13
0 2
4 0
0 47
0 38
0 0
5 2
27 22
1 15
0 2
0 0
2 0
11 2
1 98
0 75
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 22
0 89
0 85
0 13
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 40
0 28
0 12
0 0
0 0
0 0
0 16
0 67
0 131
0 200
0 188
0 222
0 131
0 83
0 53
0 46
0 17
0 6
0 10
0 0
0 316
0 0
0 7
0 3
0 0
0 148
0 1157
0 1734
0 1773
0 1306
0 454
0 94
0 267
0 1027
0 1147
0 788
0 358
0 108
0 82
0 424
0 1204
3 3644
143 0
167 427
83 10
312 10
416 1063
534 0
642 5
703 0
697 404
647 0
522 633
392 0
534 0
696 1
691 10
566 108
371 92
173 26
123 1
73 25
7 0
1 709
17 0
33 32
99 22
185 42
7 0
91 3
70 0
35 0
16 0
1 0
2 0
3 0
30 0
29 0
0 0
50 0
349 0
244 184
58 0
269 0
364 66
522 0
748 45
811 0
721 0
650 0
478 0
215 0
39 0
5 0
6 0
19 0
1 0
2 0
0 0
5 0
0 0
0 0
1 0
31 0
206 0
387 0
300 0
53 0
264 144
299 30
73 0
148 13
80 7
48 0
173 2
196 0
47 0
132 0
113 0
57 0
17 0
6 118
1 0
1 9
8 48
8 0
4 61
20 0
83 0
146 0
203 0
139 0
28 0
16 0
0 0
0 0
0 0
0 0
2 0
0 34
0 0
0 212
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
12 0
0 0
0 24
0 0
0 83
0 0
0 1
0 15
0 889
0 0
0 1207
0 104
0 0
0 24
0 471
0 481
0 1539
0 2321
0 0
0 2545
0 0
0 5141
0 401
0 56
0 0
0 1309
0 5712
0 0
0 2913
0 5563
0 0
0 2790
0 162
0 0
0 32
0 353
0 0
1 544
200 99
596 0
942 90
1001 1282
1026 0
1042 1112
990 0
878 261
702 0
499 0
386 0
212 0
176 0
116 17
73 246
77 0
122 0
112 0
109 0
106 0
58 0
3 0
8 0
3 0
0 0
1 0
1 0
0 0
0 0
0 0
0 16
0 0
8 63
3 0
0 0
31 0
138 18
23 0
5 0
44 0
32 0
14 0
1 0
0 0
0 0
0 0
0 0
0 0
5 0
12 0
0 0
0 0
0 0
0 0
0 0
12 0
11 0
0 0
0 0
0 0
0 0
9 0
2 2
0 0
2 16
8 113
11 0
69 30
38 2
34 2
51 0
37 0
11 0
4 0
0 0
0 0
7 0
9 0
3 0
0 0
0 0
0 0
0 0
1 0
1 0
1 0
0 60
0 85
8 0
172 2
63 23
35 22
110 0
50 0
22 0
7 0
7 0
18 0
15 0
10 0
2 0
187 0
188 0
0 0
35 0
86 0
56 0
42 0
21 0
1 0
0 0
44 0
33 26
6 107
0 0
0 8
0 31
0 13
12 0
0 0
0 0
0 0
0 0
0 0
0 56
0 80
0 53
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
5 0
2 0
0 0
0 0
0 0
133 0
219 0
3 0
140 13
67 0
27 5
12 19
11 16
4 32
1 0
89 41
35 0
27 0
225 0
93 0
202 0
110 0
86 0
34 0
43 0
58 0
100 0
73 0
80 0
135 0
306 0
114 0
227 0
245 0
254 0
383 0
471 0
463 5
470 99
609 19
569 1
374 26
232 17
118 4
71 0
47 0
83 0
94 0
75 0
83 0
76 0
69 72
48 62
20 0
11 5
8 18
13 19
11 0
1 25
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 73
0 88
0 24
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
63 0
43 0
10 0
3 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 23
0 0
0 0
0 4
0 0
0 0
0 5
0 7
0 2
0 0
0 42
0 13
0 0
0 147
0 41
0 20
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 50
0 47
0 36
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 28
0 48
0 0
1 0
95 0
281 24
310 5
241 0
316 0
372 0
215 0
84 0
54 0
164 0
258 0
317 0
319 4
411 0
503 0
608 0
871 0
1068 0
1181 204
1206 0
1138 3043
833 0
568 4752
312 2000
55 2129
10 1984
6 0
10 5034
22 0
22 4925
12 1641
1 1600
0 1554
5 0
0 4606
10 0
8 4916
2 0
0 4923
5 0
15 4255
42 0
51 3594
78 0
112 1490
193 0
223 0
253 435
236 738
225 0
322 489
315 0
162 456
227 0
757 285
1387 0
802 509
100 0
66 1278
216 0
189 620
43 0
18 934
42 0
104 93
190 407
174 0
190 74
284 0
201 121
85 0
25 148
16 0
11 201
2709 0
953 22
261 0
16 0
0 0
12 137
1 0
1 1019
5 0
17 3129
6 0
4 5488
155 0
227 6086
162 0
340 5765
1032 0
1962 5405
2253 0
2050 5372
2357 0
2573 4889
2531 0
2171 4136
1409 0
1350 3477
1813 0
2474 2106
2982 0
3064 357
3281 0
3596 7
3636 0
3637 156
3366 0
3064 131
2696 0
2621 630
2396 18
2043 140
1960 0
1916 961
1875 0
1756 1656
1446 0
1179 217
777 0
612 262
668 0
380 687
131 0
110 332
112 0
102 11
40 0
24 1051
31 0
60 614
51 0
87 1172
64 0
59 3731
94 0
64 797
6 0
0 3798
0 1963
0 2552
0 0
0 5823
0 1464
10 0
8 4220
0 0
1 4335
2 0
1 2553
0 0
1 56
6 0
1 157
4 0
44 1295
192 0
602 832
1171 0
2110 1428
3148 0
3359 1806
2634 0
1675 183
1120 0
702 1927
343 0
192 2375
134 229
137 0
192 11
246 2795
312 0
346 627
272 0
225 1590
250 191
294 1193
322 164
446 17
638 0
892 3461
1322 0
1743 2343
1713 1265
1406 0
1073 0
832 4464
568 0
456 1521
257 2853
99 867
9 422
24 1766
88 39
190 1038
269 3311
345 1645
353 62
214 1920
189 656
222 149
200 2448
348 1369
613 42
805 0
882 6863
915 14
1063 1628
965 1235
838 0
682 1754
349 1857
143 0
13 1129
2 1810
226 88
679 347
976 1473
1481 7
1854 520
1360 1672
568 269
212 0
29 2342
205 151
546 0
865 989
972 436
1234 0
1462 1079
1523 0
1363 1097
1098 120
955 723
741 26
746 3127
995 58
1393 789
1284 245
1661 0
1797 546
1455 475
1474 0
1690 0
1402 673
1334 2046
1452 185
1351 1166
1245 98
1207 47
1076 1106
1011 121
1067 30
1068 1253
927 756
811 0
349 726
141 0
79 0
157 1248
300 3934
325 0
360 20
452 2889
628 24
739 58
951 1016
1015 486
1213 0
1325 862
1150 509
1074 0
1102 0
902 3710
352 35
165 16
185 739
330 30
365 24
348 805
370 573
398 1
410 305
536 596
653 0
708 24
809 260
938 919
1230 68
1287 106
1126 3182
923 0
1216 13
1316 2314
1004 0
803 747
677 1322
447 172
247 0
212 3
202 957
110 113
62 0
81 715
133 410
105 0
82 435
105 533
166 0
283 160
335 539
350 0
174 926
85 4862
63 0
13 1002
1 1500
5 250
1 0
0 2854
7 0
10 277
1 15
0 18
9 0
10 18
4 35
5 140
7 0
2 42
4 378
9 232
31 3
38 0
81 0
234 4
518 62
736 76
524 34
110 13
12 86
86 26
296 14
489 4
743 1
933 2
962 27
909 134
987 35
896 1
1050 66
1119 57
985 32
786 69
551 344
327 62
99 103
44 642
104 0
217 442
346 537
288 475
206 24
166 723
240 1128
265 17
234 228
338 1473
955 0
2027 104
2316 1720
2554 416
2103 8
1819 1744
1961 914
2285 2
2554 1540
2169 0
1823 1095
1670 4
1763 5548
1856 3
1774 725
1698 1813
1384 30
781 533
351 2083
320 300
353 271
203 2190
328 761
1424 18
2210 1693
2424 630
1977 2
1272 1642
1369 945
2151 0
3453 1382
5162 880
7146 3
8373 917
8541 683
7818 5
6474 417
4317 280
3249 0
2736 2170
1295 0
1609 1
2280 0
2790 2
3758 0
3603 3
2089 0
1161 0
2353 54
3494 131
3422 2
3375 0
3924 5
4575 8
4858 10
4714 0
3908 5
3328 49
3231 111
3543 9
2940 21
2200 74
2001 3
1444 952
1292 0
1004 0
1041 0
1355 165
2405 3
3535 0
4969 180
5579 0
5809 0
6467 0
6929 502
7196 0
7484 0
8002 0
9325 0
10407 0
11285 1
11847 211
10891 0
10715 0
10855 0
9495 0
8944 13
8775 0
7090 0
5798 50
4882 0
4312 99
4064 104
2974 0
1941 28
1224 12
779 225
472 396
197 2
322 0
428 11
221 0
149 417
137 863
96 0
174 244
22 8
48 52
84 232
66 110
33 0
28 0
26 33
1 0
0 0
2 0
10 0
21 0
16 26
11 104
4 20
10 0
39 0
2 0
1 2
0 2
0 26
0 0
0 0
34 21
100 26
4 2
11 0
47 0
24 0
11 0
0 0
0 0
0 0
28 0
69 0
0 0
22 0
57 0
64 0
43 0
19 0
18 0
9 0
7 0
12 0
67 0
56 0
20 0
0 0
1 0
0 0
37 0
2 0
0 0
0 0
0 0
31 0
27 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
15 0
11 0
0 0
93 0
218 0
40 0
93 0
68 0
28 0
18 0
9 0
2 0
0 0
0 0
0 0
45 0
34 0
0 0
0 0
0 0
0 0
7 0
84 0
49 0
1 0
0 0
0 0
0 0
0 0
40 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 28
0 0
0 0
0 0
52 0
185 0
127 0
167 0
126 0
40 0
9 0
0 0
0 2
0 0
9 12
16 17
14 5
0 4
1 0
1 0
3 0
290 0
717 0
817 0
658 0
425 0
240 0
348 0
299 0
331 0
482 0
547 0
466 0
380 0
262 0
217 0
196 0
200 0
171 0
97 0
56 0
16 0
8 0
1 0
7 0
3 0
5 0
15 0
5 0
7 0
6 0
1 0
1 0
0 0
0 0
0 60
0 56
0 0
0 5
0 0
0 39
0 0
0 14
0 0
0 0
0 0
0 0
0 0
2 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 94
0 0
0 2
0 11
0 13
0 1
0 0
0 0
0 0
0 75
0 77
0 6
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 10
0 1
0 4
0 5
0 6
0 38
0 2267
0 0
0 1087
0 1148
0 1200
0 998
0 640
0 353
0 899
0 0
0 106
0 82
0 201
0 683
0 1396
0 1837
0 1564
0 2795
0 0
0 276
0 8
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 9
0 0
1 0
6 2
101 0
256 18
316 0
106 0
163 0
230 0
222 0
487 0
518 22
442 0
526 0
419 0
446 101
555 0
687 132
699 0
543 8
513 0
625 0
619 0
586 189
571 0
639 0
730 0
767 0
751 0
684 3
635 0
489 1
330 0
337 85
276 0
232 20
237 0
231 0
204 0
156 0
112 0
70 0
28 0
2 0
0 0
0 0
0 1
17 43
41 0
14 0
0 0
3 0
43 0
45 0
24 52
15 0
7 82
6 0
1 0
32 3
24 1
5 0
0 162
0 0
30 0
36 10
0 0
0 95
2 0
1 4
33 0
49 114
10 0
0 15
0 12
0 73
17 0
0 5
0 0
0 6
0 0
0 1
27 0
58 0
0 121
1 0
0 0
0 4
0 0
18 608
6 0
1 0
1 0
0 0
0 0
11 200
19 0
0 0
0 68
173 0
190 0
0 0
58 30
40 0
15 0
2 0
0 179
2 1
16 10
0 24
0 7
0 3
0 55
0 0
36 779
50 0
10 0
0 0
0 0
0 0
30 153
39 0
