"","profile","maxrec","maxlag"
"-150",0.182456140350877,0.19219736087206,100
"-149",0.184174624829468,0.19219736087206,100
"-148",0.180436477007015,0.19219736087206,100
"-147",0.177284239236314,0.19219736087206,100
"-146",0.177639267627581,0.19219736087206,100
"-145",0.180136319376826,0.19219736087206,100
"-144",0.175038940809969,0.19219736087206,100
"-143",0.179482188047499,0.19219736087206,100
"-142",0.174776177500973,0.19219736087206,100
"-141",0.178050204319907,0.19219736087206,100
"-140",0.17431906614786,0.19219736087206,100
"-139",0.177008364131492,0.19219736087206,100
"-138",0.17561260210035,0.19219736087206,100
"-137",0.179272797977834,0.19219736087206,100
"-136",0.172822706065319,0.19219736087206,100
"-135",0.172983479105928,0.19219736087206,100
"-134",0.17333851535173,0.19219736087206,100
"-133",0.173887701573732,0.19219736087206,100
"-132",0.178127428127428,0.19219736087206,100
"-131",0.176733346280831,0.19219736087206,100
"-130",0.175145631067961,0.19219736087206,100
"-129",0.178800232964473,0.19219736087206,100
"-128",0.178571428571429,0.19219736087206,100
"-127",0.176790219289734,0.19219736087206,100
"-126",0.174039580908033,0.19219736087206,100
"-125",0.176915615906887,0.19219736087206,100
"-124",0.174359968968192,0.19219736087206,100
"-123",0.170641846034516,0.19219736087206,100
"-122",0.170608763086468,0.19219736087206,100
"-121",0.173483233184726,0.19219736087206,100
"-120",0.174612403100775,0.19219736087206,100
"-119",0.17302848285216,0.19219736087206,100
"-118",0.174932196822937,0.19219736087206,100
"-117",0.170249854735619,0.19219736087206,100
"-116",0.168086754453912,0.19219736087206,100
"-115",0.179477250726041,0.19219736087206,100
"-114",0.171699574138599,0.19219736087206,100
"-113",0.171666344106832,0.19219736087206,100
"-112",0.171826625386997,0.19219736087206,100
"-111",0.173341071774038,0.19219736087206,100
"-110",0.174081237911025,0.19219736087206,100
"-109",0.174627731579965,0.19219736087206,100
"-108",0.17092034029389,0.19219736087206,100
"-107",0.177459887879374,0.19219736087206,100
"-106",0.173560108233475,0.19219736087206,100
"-105",0.170628019323671,0.19219736087206,100
"-104",0.174652241112828,0.19219736087206,100
"-103",0.170948425729187,0.19219736087206,100
"-102",0.167825415218231,0.19219736087206,100
"-101",0.169723884919869,0.19219736087206,100
"-100",0.175482625482625,0.19219736087206,100
"-99",0.173132599884192,0.19219736087206,100
"-98",0.167309918950212,0.19219736087206,100
"-97",0.16997877677021,0.19219736087206,100
"-96",0.171489197530864,0.19219736087206,100
"-95",0.173770491803279,0.19219736087206,100
"-94",0.169109139992287,0.19219736087206,100
"-93",0.16907653749759,0.19219736087206,100
"-92",0.169236700077101,0.19219736087206,100
"-91",0.172287531316246,0.19219736087206,100
"-90",0.173603082851638,0.19219736087206,100
"-89",0.172991716432287,0.19219736087206,100
"-88",0.174306625577812,0.19219736087206,100
"-87",0.175043327556326,0.19219736087206,100
"-86",0.176549865229111,0.19219736087206,100
"-85",0.178440808469682,0.19219736087206,100
"-84",0.175327174749808,0.19219736087206,100
"-83",0.174716182412931,0.19219736087206,100
"-82",0.174297806848788,0.19219736087206,100
"-81",0.178880553952683,0.19219736087206,100
"-80",0.1825,0.19219736087206,100
"-79",0.178811766967891,0.19219736087206,100
"-78",0.178585159554018,0.19219736087206,100
"-77",0.179511820103786,0.19219736087206,100
"-76",0.176210607225211,0.19219736087206,100
"-75",0.17790585975024,0.19219736087206,100
"-74",0.182865923933922,0.19219736087206,100
"-73",0.176493182254657,0.19219736087206,100
"-72",0.179723502304147,0.19219736087206,100
"-71",0.179113073526589,0.19219736087206,100
"-70",0.177543186180422,0.19219736087206,100
"-69",0.180387641527538,0.19219736087206,100
"-68",0.179585571757483,0.19219736087206,100
"-67",0.176865528486476,0.19219736087206,100
"-66",0.174913693901036,0.19219736087206,100
"-65",0.179098753595398,0.19219736087206,100
"-64",0.174463190184049,0.19219736087206,100
"-63",0.176346559325283,0.19219736087206,100
"-62",0.185894978919126,0.19219736087206,100
"-61",0.187200613144281,0.19219736087206,100
"-60",0.183333333333333,0.19219736087206,100
"-59",0.185022026431718,0.19219736087206,100
"-58",0.186135580237457,0.19219736087206,100
"-57",0.186865785946774,0.19219736087206,100
"-56",0.18395865237366,0.19219736087206,100
"-55",0.186411483253589,0.19219736087206,100
"-54",0.18867202449292,0.19219736087206,100
"-53",0.186148842548307,0.19219736087206,100
"-52",0.190512624330528,0.19219736087206,100
"-51",0.19219736087206,0.19219736087206,100
"-50",0.188527724665392,0.19219736087206,100
"-49",0.186580003823361,0.19219736087206,100
"-48",0.181001529051988,0.19219736087206,100
"-47",0.182304605388878,0.19219736087206,100
"-46",0.179594956056553,0.19219736087206,100
"-45",0.178414517669532,0.19219736087206,100
"-44",0.18048128342246,0.19219736087206,100
"-43",0.172426962001146,0.19219736087206,100
"-42",0.172775868652157,0.19219736087206,100
"-41",0.176369536171025,0.19219736087206,100
"-40",0.172137404580153,0.19219736087206,100
"-39",0.178591871780195,0.19219736087206,100
"-38",0.171499427699351,0.19219736087206,100
"-37",0.169750143047873,0.19219736087206,100
"-36",0.170480549199085,0.19219736087206,100
"-35",0.1767397521449,0.19219736087206,100
"-34",0.178231033168128,0.19219736087206,100
"-33",0.179340575566991,0.19219736087206,100
"-32",0.173399390243902,0.19219736087206,100
"-31",0.173556867974852,0.19219736087206,100
"-30",0.174285714285714,0.19219736087206,100
"-29",0.170253285088555,0.19219736087206,100
"-28",0.173457730388423,0.19219736087206,100
"-27",0.172282505235104,0.19219736087206,100
"-26",0.166730110392082,0.19219736087206,100
"-25",0.166888677450048,0.19219736087206,100
"-24",0.174086757990868,0.19219736087206,100
"-23",0.170058968993723,0.19219736087206,100
"-22",0.168695321414987,0.19219736087206,100
"-21",0.17417760030424,0.19219736087206,100
"-20",0.174524714828897,0.19219736087206,100
"-19",0.173541151872268,0.19219736087206,100
"-18",0.169897377423033,0.19219736087206,100
"-17",0.169485084552537,0.19219736087206,100
"-16",0.170022796352584,0.19219736087206,100
"-15",0.16980056980057,0.19219736087206,100
"-14",0.174515761488796,0.19219736087206,100
"-13",0.166888171634707,0.19219736087206,100
"-12",0.167615793470008,0.19219736087206,100
"-11",0.168722717783261,0.19219736087206,100
"-10",0.166603415559772,0.19219736087206,100
"-9",0.171125023714665,0.19219736087206,100
"-8",0.166540212443096,0.19219736087206,100
"-7",0.164801820595486,0.19219736087206,100
"-6",0.162495259764884,0.19219736087206,100
"-5",0.163791469194313,0.19219736087206,100
"-4",0.165845337376801,0.19219736087206,100
"-3",0.171498957741141,0.19219736087206,100
"-2",0.167677150435771,0.19219736087206,100
"-1",0.166508808486456,0.19219736087206,100
"0",0.165719696969697,0.19219736087206,100
"1",0.167077097935215,0.19219736087206,100
"2",0.166540356195529,0.19219736087206,100
"3",0.170740951298086,0.19219736087206,100
"4",0.166982562547384,0.19219736087206,100
"5",0.16303317535545,0.19219736087206,100
"6",0.165529010238908,0.19219736087206,100
"7",0.165181111321828,0.19219736087206,100
"8",0.164264036418816,0.19219736087206,100
"9",0.1637260481882,0.19219736087206,100
"10",0.163377609108159,0.19219736087206,100
"11",0.163408616435756,0.19219736087206,100
"12",0.163249810174639,0.19219736087206,100
"13",0.166318587431175,0.19219736087206,100
"14",0.162362324344854,0.19219736087206,100
"15",0.170180436847104,0.19219736087206,100
"16",0.166223404255319,0.19219736087206,100
"17",0.163404902147064,0.19219736087206,100
"18",0.158304827061954,0.19219736087206,100
"19",0.158715073180004,0.19219736087206,100
"20",0.154942965779468,0.19219736087206,100
"21",0.158585282373075,0.19219736087206,100
"22",0.150627615062762,0.19219736087206,100
"23",0.146090926383869,0.19219736087206,100
"24",0.151065449010654,0.19219736087206,100
"25",0.150523311132255,0.19219736087206,100
"26",0.150932622763609,0.19219736087206,100
"27",0.15210355987055,0.19219736087206,100
"28",0.1502284843869,0.19219736087206,100
"29",0.152732812797562,0.19219736087206,100
"30",0.152190476190476,0.19219736087206,100
"31",0.153553057725281,0.19219736087206,100
"32",0.15015243902439,0.19219736087206,100
"33",0.15075281113017,0.19219736087206,100
"34",0.149828440716737,0.19219736087206,100
"35",0.150619637750238,0.19219736087206,100
"36",0.147406559877956,0.19219736087206,100
"37",0.147434674804501,0.19219736087206,100
"38",0.152995040061045,0.19219736087206,100
"39",0.15092539591681,0.19219736087206,100
"40",0.148473282442748,0.19219736087206,100
"41",0.153655277724757,0.19219736087206,100
"42",0.152920962199313,0.19219736087206,100
"43",0.151422570173764,0.19219736087206,100
"44",0.156417112299465,0.19219736087206,100
"45",0.151098376313276,0.19219736087206,100
"46",0.150745128009171,0.19219736087206,100
"47",0.146569845213071,0.19219736087206,100
"48",0.147935779816514,0.19219736087206,100
"49",0.142420187344676,0.19219736087206,100
"50",0.143785850860421,0.19219736087206,100
"51",0.147446930579461,0.19219736087206,100
"52",0.141928079571538,0.19219736087206,100
"53",0.142337861105797,0.19219736087206,100
"54",0.144852659778033,0.19219736087206,100
