"","profile","maxrec","maxlag"
"-98",0.161520648398302,0.1676212294769,109
"-97",0.166120007717538,0.1676212294769,109
"-96",0.158564814814815,0.1676212294769,109
"-95",0.158919961427194,0.1676212294769,109
"-94",0.153875819514076,0.1676212294769,109
"-93",0.162907268170426,0.1676212294769,109
"-92",0.1526599845798,0.1676212294769,109
"-91",0.158797456157256,0.1676212294769,109
"-90",0.157225433526012,0.1676212294769,109
"-89",0.14698516663456,0.1676212294769,109
"-88",0.153890600924499,0.1676212294769,109
"-87",0.156749470440978,0.1676212294769,109
"-86",0.159992298806315,0.1676212294769,109
"-85",0.164966313763234,0.1676212294769,109
"-84",0.156274056966898,0.1676212294769,109
"-83",0.153934962478353,0.1676212294769,109
"-82",0.156791073489804,0.1676212294769,109
"-81",0.156953260242354,0.1676212294769,109
"-80",0.154615384615385,0.1676212294769,109
"-79",0.155931551624688,0.1676212294769,109
"-78",0.156093810073049,0.1676212294769,109
"-77",0.155295022102633,0.1676212294769,109
"-76",0.155841660261337,0.1676212294769,109
"-75",0.158309317963497,0.1676212294769,109
"-74",0.155781790242028,0.1676212294769,109
"-73",0.160169003264836,0.1676212294769,109
"-72",0.161290322580645,0.1676212294769,109
"-71",0.158571702822039,0.1676212294769,109
"-70",0.154126679462572,0.1676212294769,109
"-69",0.157935137209749,0.1676212294769,109
"-68",0.163660782808903,0.1676212294769,109
"-67",0.167274122386342,0.1676212294769,109
"-66",0.163598005370157,0.1676212294769,109
"-65",0.159156279961649,0.1676212294769,109
"-64",0.162193251533742,0.1676212294769,109
"-63",0.159670308606479,0.1676212294769,109
"-62",0.156956688386355,0.1676212294769,109
"-61",0.165740563326308,0.1676212294769,109
"-60",0.160727969348659,0.1676212294769,109
"-59",0.154568090404137,0.1676212294769,109
"-58",0.166219839142091,0.1676212294769,109
"-57",0.161784415087115,0.1676212294769,109
"-56",0.157350689127106,0.1676212294769,109
"-55",0.160574162679426,0.1676212294769,109
"-54",0.155951014159969,0.1676212294769,109
"-53",0.15477329251961,0.1676212294769,109
"-52",0.16583779648049,0.1676212294769,109
"-51",0.163319946452477,0.1676212294769,109
"-50",0.154302103250478,0.1676212294769,109
"-49",0.154081437583636,0.1676212294769,109
"-48",0.160168195718654,0.1676212294769,109
"-47",0.155169119052169,0.1676212294769,109
"-46",0.15284677111196,0.1676212294769,109
"-45",0.15549188156638,0.1676212294769,109
"-44",0.150496562261268,0.1676212294769,109
"-43",0.158678632805041,0.1676212294769,109
"-42",0.1676212294769,0.1676212294769,109
"-41",0.158045428516893,0.1676212294769,109
"-40",0.152671755725191,0.1676212294769,109
"-39",0.157412707498569,0.1676212294769,109
"-38",0.158908813429989,0.1676212294769,109
"-37",0.16154873164219,0.1676212294769,109
"-36",0.163806254767353,0.1676212294769,109
"-35",0.160343183984747,0.1676212294769,109
"-34",0.152687762104461,0.1676212294769,109
"-33",0.15494568324757,0.1676212294769,109
"-32",0.161204268292683,0.1676212294769,109
"-31",0.153553057725281,0.1676212294769,109
"-30",0.156380952380952,0.1676212294769,109
"-29",0.155208531708246,0.1676212294769,109
"-28",0.153655750190404,0.1676212294769,109
"-27",0.157624214734437,0.1676212294769,109
"-26",0.155690902169775,0.1676212294769,109
"-25",0.156232159847764,0.1676212294769,109
"-24",0.154870624048706,0.1676212294769,109
"-23",0.15217804831653,0.1676212294769,109
"-22",0.157854697603652,0.1676212294769,109
"-21",0.147746719908728,0.1676212294769,109
"-20",0.146007604562738,0.1676212294769,109
"-19",0.145979851739213,0.1676212294769,109
"-18",0.155454199923983,0.1676212294769,109
"-17",0.148964468934068,0.1676212294769,109
"-16",0.144756838905775,0.1676212294769,109
"-15",0.14681861348528,0.1676212294769,109
"-14",0.144701860995063,0.1676212294769,109
"-13",0.148471615720524,0.1676212294769,109
"-12",0.155656795747912,0.1676212294769,109
"-11",0.149743784399317,0.1676212294769,109
"-10",0.149335863377609,0.1676212294769,109
"-9",0.152343008916714,0.1676212294769,109
"-8",0.146623672230653,0.1676212294769,109
"-7",0.142802958467665,0.1676212294769,109
"-6",0.145999241562382,0.1676212294769,109
"-5",0.146350710900474,0.1676212294769,109
"-4",0.142721758908264,0.1676212294769,109
"-3",0.142884214515823,0.1676212294769,109
"-2",0.147214854111406,0.1676212294769,109
"-1",0.146618677779883,0.1676212294769,109
"0",0.141856060606061,0.1676212294769,109
"1",0.147944686493654,0.1676212294769,109
"2",0.147404319818113,0.1676212294769,109
"3",0.151790790221717,0.1676212294769,109
"4",0.154662623199393,0.1676212294769,109
"5",0.149952606635071,0.1676212294769,109
"6",0.144861585134623,0.1676212294769,109
"7",0.143940830646691,0.1676212294769,109
"8",0.145485584218513,0.1676212294769,109
"9",0.146841206602163,0.1676212294769,109
"10",0.143833017077799,0.1676212294769,109
"11",0.142531789713418,0.1676212294769,109
"12",0.144836750189825,0.1676212294769,109
"13",0.141636605278147,0.1676212294769,109
"14",0.141283706798329,0.1676212294769,109
"15",0.146438746438746,0.1676212294769,109
"16",0.148746200607903,0.1676212294769,109
"17",0.149914497434923,0.1676212294769,109
"18",0.149752945648043,0.1676212294769,109
"19",0.148070708990686,0.1676212294769,109
"20",0.150380228136882,0.1676212294769,109
"21",0.148887621220764,0.1676212294769,109
"22",0.148535564853556,0.1676212294769,109
"23",0.147422484306639,0.1676212294769,109
"24",0.149543378995434,0.1676212294769,109
"25",0.146907706945766,0.1676212294769,109
"26",0.147506661591169,0.1676212294769,109
"27",0.147534742052161,0.1676212294769,109
"28",0.144897182025895,0.1676212294769,109
"29",0.143020377071034,0.1676212294769,109
"30",0.141904761904762,0.1676212294769,109
"31",0.143455896361212,0.1676212294769,109
"32",0.151486280487805,0.1676212294769,109
"33",0.154183342862588,0.1676212294769,109
"34",0.145825390773923,0.1676212294769,109
"35",0.150428979980934,0.1676212294769,109
"36",0.150266971777269,0.1676212294769,109
"37",0.147243944306695,0.1676212294769,109
"38",0.150324303700878,0.1676212294769,109
"39",0.146155313871399,0.1676212294769,109
"40",0.144083969465649,0.1676212294769,109
"41",0.143729719412102,0.1676212294769,109
"42",0.15196639938908,0.1676212294769,109
"43",0.145312201642162,0.1676212294769,109
"44",0.146103896103896,0.1676212294769,109
"45",0.142311365807068,0.1676212294769,109
"46",0.144440198700802,0.1676212294769,109
"47",0.149818459774508,0.1676212294769,109
"48",0.155007645259939,0.1676212294769,109
"49",0.142993691454789,0.1676212294769,109
"50",0.144550669216061,0.1676212294769,109
"51",0.148403136354944,0.1676212294769,109
"52",0.146136189747513,0.1676212294769,109
"53",0.151138320260187,0.1676212294769,109
"54",0.147722923842327,0.1676212294769,109
"55",0.147177033492823,0.1676212294769,109
"56",0.149885145482389,0.1676212294769,109
"57",0.143787095538962,0.1676212294769,109
"58",0.142857142857143,0.1676212294769,109
"59",0.137330013407393,0.1676212294769,109
"60",0.139846743295019,0.1676212294769,109
"61",0.148687488024526,0.1676212294769,109
"62",0.153315446531238,0.1676212294769,109
"63",0.14989457542649,0.1676212294769,109
"64",0.143980061349693,0.1676212294769,109
"65",0.14496644295302,0.1676212294769,109
"66",0.136555427694668,0.1676212294769,109
"67",0.150776903894111,0.1676212294769,109
"68",0.152148887183423,0.1676212294769,109
"69",0.145845327192477,0.1676212294769,109
"70",0.137811900191939,0.1676212294769,109
"71",0.143981570358994,0.1676212294769,109
"72",0.141129032258065,0.1676212294769,109
"73",0.139427693489533,0.1676212294769,109
"74",0.148290434114483,0.1676212294769,109
"75",0.143131604226705,0.1676212294769,109
"76",0.142966948501153,0.1676212294769,109
"77",0.144339803959254,0.1676212294769,109
"78",0.147443291041907,0.1676212294769,109
"79",0.141703518554124,0.1676212294769,109
"80",0.138461538461538,0.1676212294769,109
"81",0.138872860165416,0.1676212294769,109
"82",0.138899576760292,0.1676212294769,109
"83",0.139118722339811,0.1676212294769,109
"84",0.144341801385681,0.1676212294769,109
"85",0.143599615014437,0.1676212294769,109
"86",0.137273777435503,0.1676212294769,109
"87",0.140766416329675,0.1676212294769,109
"88",0.14291217257319,0.1676212294769,109
"89",0.136967828934695,0.1676212294769,109
"90",0.136223506743738,0.1676212294769,109
"91",0.137213335902871,0.1676212294769,109
"92",0.133770239013107,0.1676212294769,109
"93",0.140543666859456,0.1676212294769,109
"94",0.142691862707289,0.1676212294769,109
"95",0.139440694310511,0.1676212294769,109
"96",0.138888888888889,0.1676212294769,109
"97",0.133899286127725,0.1676212294769,109
"98",0.131995368583558,0.1676212294769,109
"99",0.132985910055974,0.1676212294769,109
"100",0.128185328185328,0.1676212294769,109
"101",0.128403166634485,0.1676212294769,109
"102",0.132097334878331,0.1676212294769,109
"103",0.129418582190458,0.1676212294769,109
"104",0.127125193199382,0.1676212294769,109
"105",0.129468599033816,0.1676212294769,109
"106",0.131426362582141,0.1676212294769,109
"107",0.131258457374831,0.1676212294769,109
"108",0.132443928847641,0.1676212294769,109
"109",0.122026687294527,0.1676212294769,109
"110",0.118181818181818,0.1676212294769,109
"111",0.124782356355194,0.1676212294769,109
"112",0.127128482972136,0.1676212294769,109
"113",0.121540545771241,0.1676212294769,109
"114",0.119047619047619,0.1676212294769,109
"115",0.119264278799613,0.1676212294769,109
"116",0.121611154144074,0.1676212294769,109
"117",0.115824133255859,0.1676212294769,109
"118",0.118171251452925,0.1676212294769,109
"119",0.113931408641736,0.1676212294769,109
"120",0.117635658914729,0.1676212294769,109
"121",0.120372165148285,0.1676212294769,109
"122",0.116518030244281,0.1676212294769,109
"123",0.115377157261974,0.1676212294769,109
"124",0.12044220325834,0.1676212294769,109
"125",0.120271580989331,0.1676212294769,109
"126",0.114668218859139,0.1676212294769,109
"127",0.116048903551329,0.1676212294769,109
"128",0.116653726708075,0.1676212294769,109
"129",0.112405358182877,0.1676212294769,109
"130",0.114368932038835,0.1676212294769,109
"131",0.117692755874927,0.1676212294769,109
"132",0.114219114219114,0.1676212294769,109
"133",0.115407033223237,0.1676212294769,109
"134",0.116595413913719,0.1676212294769,109
"135",0.109815354713314,0.1676212294769,109
"136",0.111003110419907,0.1676212294769,109
"137",0.108691425238188,0.1676212294769,109
"138",0.111824192921042,0.1676212294769,109
"139",0.114569149970823,0.1676212294769,109
"140",0.10875486381323,0.1676212294769,109
"141",0.1054679898813,0.1676212294769,109
"142",0.109770338653172,0.1676212294769,109
"143",0.107845045746545,0.1676212294769,109
"144",0.112928348909657,0.1676212294769,109
"145",0.114897760467381,0.1676212294769,109
"146",0.105765485001948,0.1676212294769,109
"147",0.106760179232418,0.1676212294769,109
"148",0.11028838659392,0.1676212294769,109
"149",0.108166049503021,0.1676212294769,109
"150",0.112865497076023,0.1676212294769,109
